dx_1
-3.141592653589793,-1.0
-3.141592653589793,1.0
-2.5888147182995893,-1.0
-2.5888147182995893,1.0
-1.2944073591497947,-1.0
-1.2944073591497947,1.0
0.0,-1.0
0.0,1.0
1.3242917788809148,-1.0
1.3242917788809148,1.0
2.293740645063063,-1.0
2.293740645063063,1.0
3.141592653589793,-1.0
3.141592653589793,1.0
dx_2
-3.141592653589793,-1.0
-3.141592653589793,1.0
-2.141592653589793,-1.0
-2.141592653589793,1.0
-1.0000000000000002,-1.0
-1.0000000000000002,1.0
0.0,-1.0
0.0,1.0
1.1128348154792704,-1.0
1.1128348154792704,1.0
2.028757838110523,-1.0
2.028757838110523,1.0
3.141592653589793,-1.0
3.141592653589793,1.0
