dx_1
-3.141592653589793,-1.0
-3.141592653589793,1.0
-3.1392368355604936,-1.0
-3.1392368355604936,1.0
-3.134522842364155,-1.0
-3.134522842364155,1.0
-3.129806486096805,-1.0
-3.129806486096805,1.0
-3.1250877608221708,-1.0
-3.1250877608221708,1.0
-3.120366660576617,-1.0
-3.120366660576617,1.0
-3.1156431793693273,-1.0
-3.1156431793693273,1.0
-3.1109173111818555,-1.0
-3.1109173111818555,1.0
-3.106189049968943,-1.0
-3.106189049968943,1.0
-3.1014583896572785,-1.0
-3.1014583896572785,1.0
-3.096725324146733,-1.0
-3.096725324146733,1.0
-3.0919898473080414,-1.0
-3.0919898473080414,1.0
-3.0872519529840683,-1.0
-3.0872519529840683,1.0
-3.082511634989585,-1.0
-3.082511634989585,1.0
-3.0777688871107136,-1.0
-3.0777688871107136,1.0
-3.0730237031046443,-1.0
-3.0730237031046443,1.0
-3.068276076699774,-1.0
-3.068276076699774,1.0
-3.063526001595824,-1.0
-3.063526001595824,1.0
-3.0587734714626316,-1.0
-3.0587734714626316,1.0
-3.0540184799401087,-1.0
-3.0540184799401087,1.0
-3.0492610206398374,-1.0
-3.0492610206398374,1.0
-3.044501087142285,-1.0
-3.044501087142285,1.0
-3.0397386729983538,-1.0
-3.0397386729983538,1.0
-3.0349737717279477,-1.0
-3.0349737717279477,1.0
-3.0302063768216083,-1.0
-3.0302063768216083,1.0
-3.025436481738036,-1.0
-3.025436481738036,1.0
-3.0206640799054845,-1.0
-3.0206640799054845,1.0
-3.0158891647208663,-1.0
-3.0158891647208663,1.0
-3.011111729549867,-1.0
-3.011111729549867,1.0
-3.0063317677265284,-1.0
-3.0063317677265284,1.0
-3.0015492725529596,-1.0
-3.0015492725529596,1.0
-2.9967642372995957,-1.0
-2.9967642372995957,1.0
-2.991976655204973,-1.0
-2.991976655204973,1.0
-2.9871865194732843,-1.0
-2.9871865194732843,1.0
-2.9823938232785023,-1.0
-2.9823938232785023,1.0
-2.9775985597593437,-1.0
-2.9775985597593437,1.0
-2.972800722023749,-1.0
-2.972800722023749,1.0
-2.968000303143905,-1.0
-2.968000303143905,1.0
-2.963197296160361,-1.0
-2.963197296160361,1.0
-2.958391694078791,-1.0
-2.958391694078791,1.0
-2.953583489870735,-1.0
-2.953583489870735,1.0
-2.9487726764731814,-1.0
-2.9487726764731814,1.0
-2.943959246790097,-1.0
-2.943959246790097,1.0
-2.939143193688721,-1.0
-2.939143193688721,1.0
-2.9343245100022766,-1.0
-2.9343245100022766,1.0
-2.9295031885274514,-1.0
-2.9295031885274514,1.0
-2.924679222027507,-1.0
-2.924679222027507,1.0
-2.919852603228021,-1.0
-2.919852603228021,1.0
-2.9150233248196984,-1.0
-2.9150233248196984,1.0
-2.910191379455664,-1.0
-2.910191379455664,1.0
-2.905356759752995,-1.0
-2.905356759752995,1.0
-2.900519458292557,-1.0
-2.900519458292557,1.0
-2.8956794676173434,-1.0
-2.8956794676173434,1.0
-2.890836780232672,-1.0
-2.890836780232672,1.0
-2.8859913886074122,-1.0
-2.8859913886074122,1.0
-2.881143285170792,-1.0
-2.881143285170792,1.0
-2.8762924623146615,-1.0
-2.8762924623146615,1.0
-2.871438912393069,-1.0
-2.871438912393069,1.0
-2.866582627720549,-1.0
-2.866582627720549,1.0
-2.8617236005724584,-1.0
-2.8617236005724584,1.0
-2.8568618231850063,-1.0
-2.8568618231850063,1.0
-2.8519972877544415,-1.0
-2.8519972877544415,1.0
-2.847129986437299,-1.0
-2.847129986437299,1.0
-2.8422599113497067,-1.0
-2.8422599113497067,1.0
-2.8373870545685227,-1.0
-2.8373870545685227,1.0
-2.832511408127507,-1.0
-2.832511408127507,1.0
-2.8276329640205993,-1.0
-2.8276329640205993,1.0
-2.822751714200761,-1.0
-2.822751714200761,1.0
-2.817867650578265,-1.0
-2.817867650578265,1.0
-2.812980765021296,-1.0
-2.812980765021296,1.0
-2.8080910493559887,-1.0
-2.8080910493559887,1.0
-2.803198495365859,-1.0
-2.803198495365859,1.0
-2.7983030947909153,-1.0
-2.7983030947909153,1.0
-2.7934048393283537,-1.0
-2.7934048393283537,1.0
-2.7885037206313967,-1.0
-2.7885037206313967,1.0
-2.783599730308814,-1.0
-2.783599730308814,1.0
-2.778692859926163,-1.0
-2.778692859926163,1.0
-2.7737831010031084,-1.0
-2.7737831010031084,1.0
-2.7688704450147927,-1.0
