dx_1
-3.141592653589793,-1.0
-3.141592653589793,1.0
-3.083090643193441,-1.0
-3.083090643193441,1.0
-2.964587302739356,-1.0
-2.964587302739356,1.0
-2.844483370864223,-1.0
-2.844483370864223,1.0
-2.722664557067876,-1.0
-2.722664557067876,1.0
-2.599000987623952,-1.0
-2.599000987623952,1.0
-2.473343937691251,-1.0
-2.473343937691251,1.0
-2.345521605173981,-1.0
-2.345521605173981,1.0
-2.2153335533738456,-1.0
-2.2153335533738456,1.0
-2.0825432627597515,-1.0
-2.0825432627597515,1.0
-1.9468679275313314,-1.0
-1.9468679275313314,1.0
-1.8079641171680934,-1.0
-1.8079641171680934,1.0
-1.6654070131532879,-1.0
-1.6654070131532879,1.0
-1.518659242074443,-1.0
-1.518659242074443,1.0
-1.3670219969851194,-1.0
-1.3670219969851194,1.0
-1.209554072980884,-1.0
-1.209554072980884,1.0
-1.044927982557459,-1.0
-1.044927982557459,1.0
-0.8711490031864656,-1.0
-0.8711490031864656,1.0
-0.6849281946781054,-1.0
-0.6849281946781054,1.0
-0.4799605639724972,-1.0
-0.4799605639724972,1.0
-0.23998028198624835,-1.0
-0.23998028198624835,1.0
0.0,-1.0
0.0,1.0
0.3020451074860156,-1.0
0.3020451074860156,1.0
0.5231574723451213,-1.0
0.5231574723451213,1.0
0.7165359672752816,-1.0
0.7165359672752816,1.0
0.8938437283589226,-1.0
0.8938437283589226,1.0
1.0601120739916345,-1.0
1.0601120739916345,1.0
1.2180992678857279,-1.0
1.2180992678857279,1.0
1.3695279364584048,-1.0
1.3695279364584048,1.0
1.5155670223982887,-1.0
1.5155670223982887,1.0
1.6570569304709188,-1.0
1.6570569304709188,1.0
1.7946281842232858,-1.0
1.7946281842232858,1.0
1.9287696154423315,-1.0
1.9287696154423315,1.0
2.059870201883957,-1.0
2.059870201883957,1.0
2.188246089440474,-1.0
2.188246089440474,1.0
2.314158783415559,-1.0
2.314158783415559,1.0
2.437827820398713,-1.0
2.437827820398713,1.0
2.5594398520988886,-1.0
2.5594398520988886,1.0
2.679155318034473,-1.0
2.679155318034473,1.0
2.7971134513493916,-1.0
2.7971134513493916,1.0
2.9134361036626846,-1.0
2.9134361036626846,1.0
3.0282307150757473,-1.0
3.0282307150757473,1.0
3.141592653589793,-1.0
3.141592653589793,1.0
dx_2
-3.141592653589793,-1.0
-3.141592653589793,1.0
-2.9492217033424257,-1.0
-2.9492217033424257,1.0
-2.756044098550035,-1.0
-2.756044098550035,1.0
-2.5899122450476413,-1.0
-2.5899122450476413,1.0
-2.437622694890409,-1.0
-2.437622694890409,1.0
-2.2939696084636054,-1.0
-2.2939696084636054,1.0
-2.1561628906924244,-1.0
-2.1561628906924244,1.0
-2.022439151283451,-1.0
-2.022439151283451,1.0
-1.8915517720297186,-1.0
-1.8915517720297186,1.0
-1.7625379769812926,-1.0
-1.7625379769812926,1.0
-1.6345941399119064,-1.0
-1.6345941399119064,1.0
-1.5069985136778725,-1.0
-1.5069985136778725,1.0
-1.3790546766084877,-1.0
-1.3790546766084877,1.0
-1.2500408815600645,-1.0
-1.2500408815600645,1.0
-1.1191535023063335,-1.0
-1.1191535023063335,1.0
-0.9854297628973584,-1.0
-0.9854297628973584,1.0
-0.8476230451261804,-1.0
-0.8476230451261804,1.0
-0.7039699586993751,-1.0
-0.7039699586993751,1.0
-0.5516804085421476,-1.0
-0.5516804085421476,1.0
-0.38554855503975943,-1.0
-0.38554855503975943,1.0
-0.19237095024736775,-1.0
-0.19237095024736775,1.0
0.0,-1.0
0.0,1.0
0.2443722888787375,-1.0
0.2443722888787375,1.0
0.42411613524494446,-1.0
0.42411613524494446,1.0
0.5824412891294549,-1.0
0.5824412891294549,1.0
0.7289264500407862,-1.0
0.7289264500407862,1.0
0.8677793065899806,-1.0
0.8677793065899806,1.0
1.0013728932117376,-1.0
1.0013728932117376,1.0
1.1312535317517727,-1.0
1.1312535317517727,1.0
1.25853692274704,-1.0
1.25853692274704,1.0
1.3840970394516237,-1.0
1.3840970394516237,1.0
1.5086704089294856,-1.0
1.5086704089294856,1.0
1.632922244660309,-1.0
1.632922244660309,1.0
1.7574956141381706,-1.0
1.7574956141381706,1.0
1.8830557308427536,-1.0
1.8830557308427536,1.0
2.01033912183802,-1.0
2.01033912183802,1.0
2.1402197603780557,-1.0
2.1402197603780557,1.0
2.2738133469998125,-1.0
2.2738133469998125,1.0
2.412666203549007,-1.0
2.412666203549007,1.0
2.559151364460338,-1.0
2.559151364460338,1.0
2.7174765183448484,-1.0
2.7174765183448484,1.0
2.897220364711056,-1.0
2.897220364711056,1.0
3.141592653589793,-1.0
3.141592653589793,1.0
