dx_1
-3.141592653589793,-1.0
-3.141592653589793,1.0
-3.118095648101674,-1.0
-3.118095648101674,1.0
-3.070864350797419,-1.0
-3.070864350797419,1.0
-3.023389652878947,-1.0
-3.023389652878947,1.0
-2.9756651504928215,-1.0
-2.9756651504928215,1.0
-2.9276841299831777,-1.0
-2.9276841299831777,1.0
-2.8794395457670108,-1.0
-2.8794395457670108,1.0
-2.8309239960963075,-1.0
-2.8309239960963075,1.0
-2.7821296964526168,-1.0
-2.7821296964526168,1.0
-2.733048450281779,-1.0
-2.733048450281779,1.0
-2.683671616731609,-1.0
-2.683671616731609,1.0
-2.633990075004636,-1.0
-2.633990075004636,1.0
-2.5839941848761074,-1.0
-2.5839941848761074,1.0
-2.533673742853919,-1.0
-2.533673742853919,1.0
-2.4830179333709665,-1.0
-2.4830179333709665,1.0
-2.432015274294932,-1.0
-2.432015274294932,1.0
-2.3806535559157482,-1.0
-2.3806535559157482,1.0
-2.3289197724176702,-1.0
-2.3289197724176702,1.0
-2.2768000446589594,-1.0
-2.2768000446589594,1.0
-2.224279532854649,-1.0
-2.224279532854649,1.0
-2.1713423374796177,-1.0
-2.1713423374796177,1.0
-2.117971386364897,-1.0
-2.117971386364897,1.0
-2.0641483055298053,-1.0
-2.0641483055298053,1.0
-2.009853270753983,-1.0
-2.009853270753983,1.0
-1.9550648362127052,-1.0
-1.9550648362127052,1.0
-1.8997597356311708,-1.0
-1.8997597356311708,1.0
-1.843912650299939,-1.0
-1.843912650299939,1.0
-1.7874959368499939,-1.0
-1.7874959368499939,1.0
-1.7304793057971224,-1.0
-1.7304793057971224,1.0
-1.6728294393670422,-1.0
-1.6728294393670422,1.0
-1.6145095337730733,-1.0
-1.6145095337730733,1.0
-1.5554787465949975,-1.0
-1.5554787465949975,1.0
-1.495691523704289,-1.0
-1.495691523704289,1.0
-1.435096771543262,-1.0
-1.435096771543262,1.0
-1.373636828348289,-1.0
-1.373636828348289,1.0
-1.3112461703172762,-1.0
-1.3112461703172762,1.0
-1.2478497628968024,-1.0
-1.2478497628968024,1.0
-1.1833609286130122,-1.0
-1.1833609286130122,1.0
-1.1176785432823135,-1.0
-1.1176785432823135,1.0
-1.0506832782354074,-1.0
-1.0506832782354074,1.0
-0.982232452486622,-1.0
-0.982232452486622,1.0
-0.9121527987086551,-1.0
-0.9121527987086551,1.0
-0.8402299877589641,-1.0
-0.8402299877589641,1.0
-0.7661929043773018,-1.0
-0.7661929043773018,1.0
-0.6896889869691698,-1.0
-0.6896889869691698,1.0
-0.6102433794909169,-1.0
-0.6102433794909169,1.0
-0.5271863388703298,-1.0
-0.5271863388703298,1.0
-0.43951148908499643,-1.0
-0.43951148908499643,1.0
-0.34555949631826344,-1.0
-0.34555949631826344,1.0
-0.24214936985753996,-1.0
-0.24214936985753996,1.0
-0.12107468492876995,-1.0
-0.12107468492876995,1.0
0.0,-1.0
0.0,1.0
0.15496934269390072,-1.0
0.15496934269390072,1.0
0.2684147711219653,-1.0
0.2684147711219653,1.0
0.3676308720473037,-1.0
0.3676308720473037,1.0
0.458601611028949,-1.0
0.458601611028949,1.0
0.5439083914506384,-1.0
0.5439083914506384,1.0
0.6249663869651381,-1.0
0.6249663869651381,1.0
0.7026594201560398,-1.0
0.7026594201560398,1.0
0.7775872368600109,-1.0
0.7775872368600109,1.0
0.8501810209915824,-1.0
0.8501810209915824,1.0
0.9207642733523921,-1.0
0.9207642733523921,1.0
0.9895877973789887,-1.0
0.9895877973789887,1.0
1.0568511646969287,-1.0
1.0568511646969287,1.0
1.1227165793032754,-1.0
1.1227165793032754,1.0
1.1873182109110005,-1.0
1.1873182109110005,1.0
1.2507686964712352,-1.0
1.2507686964712352,1.0
1.3131638007897788,-1.0
1.3131638007897788,1.0
1.374585840064868,-1.0
1.374585840064868,1.0
1.4351062502065195,-1.0
1.4351062502065195,1.0
1.494787549240602,-1.0
1.494787549240602,1.0
1.5536848611213376,-1.0
1.5536848611213376,1.0
1.611847116008889,-1.0
1.611847116008889,1.0
1.669318007841712,-1.0
1.669318007841712,1.0
1.7261367670820724,-1.0
1.7261367670820724,1.0
1.7823387907938049,-1.0
1.7823387907938049,1.0
1.8379561612386899,-1.0
1.8379561612386899,1.0
1.8930180763857571,-1.0
1.8930180763857571,1.0
1.9475512101075698,-1.0
1.9475512101075698,1.0
2.001580015725641,-1.0
2.001580015725641,1.0
