dx_1
-3.141592653589793,-1.0
-3.141592653589793,1.0
-3.0253746217314763,-1.0
-3.0253746217314763,1.0
-2.786825282981622,-1.0
-2.786825282981622,1.0
-2.541263450088055,-1.0
-2.541263450088055,1.0
-2.2875197675413657,-1.0
-2.2875197675413657,1.0
-2.024019260813741,-1.0
-2.024019260813741,1.0
-1.7485405655716906,-1.0
-1.7485405655716906,1.0
-1.4577457931605506,-1.0
-1.4577457931605506,1.0
-1.1461313630124703,-1.0
-1.1461313630124703,1.0
-0.8031467526848712,-1.0
-0.8031467526848712,1.0
-0.4015733763424356,-1.0
-0.4015733763424356,1.0
0.0,-1.0
0.0,1.0
0.49197306051258394,-1.0
0.49197306051258394,1.0
0.8521223368021679,-1.0
0.8521223368021679,1.0
1.1670985030742451,-1.0
1.1670985030742451,1.0
1.4558985521597774,-1.0
1.4558985521597774,1.0
1.726717528652201,-1.0
1.726717528652201,1.0
1.9840481106489778,-1.0
1.9840481106489778,1.0
2.2306961234048344,-1.0
2.2306961234048344,1.0
2.468565548470401,-1.0
2.468565548470401,1.0
2.6990252426637453,-1.0
2.6990252426637453,1.0
2.923102206893477,-1.0
2.923102206893477,1.0
3.141592653589793,-1.0
3.141592653589793,1.0
dx_2
-3.141592653589793,-1.0
-3.141592653589793,1.0
-2.8212386229792537,-1.0
-2.8212386229792537,1.0
-2.4971108538728077,-1.0
-2.4971108538728077,1.0
-2.2147346078271606,-1.0
-2.2147346078271606,1.0
-1.9512079981449382,-1.0
-1.9512079981449382,1.0
-1.6966930749995366,-1.0
-1.6966930749995366,1.0
-1.4448995785902654,-1.0
-1.4448995785902654,1.0
-1.1903846554448645,-1.0
-1.1903846554448645,1.0
-0.9268580457626423,-1.0
-0.9268580457626423,1.0
-0.644481799716993,-1.0
-0.644481799716993,1.0
-0.32035403061054135,-1.0
-0.32035403061054135,1.0
0.0,-1.0
0.0,1.0
0.39984516152447663,-1.0
0.39984516152447663,1.0
0.6963430095979083,-1.0
0.6963430095979083,1.0
0.9608709727708838,-1.0
0.9608709727708838,1.0
1.2098802582123318,-1.0
1.2098802582123318,1.0
1.4512663267584085,-1.0
1.4512663267584085,1.0
1.6903263268313864,-1.0
1.6903263268313864,1.0
1.9317123953774629,-1.0
1.9317123953774629,1.0
2.1807216808189103,-1.0
2.1807216808189103,1.0
2.4452496439918856,-1.0
2.4452496439918856,1.0
2.7417474920653175,-1.0
2.7417474920653175,1.0
3.141592653589793,-1.0
3.141592653589793,1.0
