dx_1
-1.0,-1.0
-1.0,-0.9922544622706597
-1.0,-0.9767109670490247
-1.0,-0.9611128793532403
-1.0,-0.9454579388626586
-1.0,-0.9297437911719489
-1.0,-0.913967980725191
-1.0,-0.8981279430883514
-1.0,-0.8822209964806468
-1.0,-0.8662443324724205
-1.0,-0.8501950057440534
-1.0,-0.8340699227836217
-1.0,-0.8178658293821421
-1.0,-0.8015792967623936
-1.0,-0.7852067061493087
-1.0,-0.7687442315580403
-1.0,-0.7521878205358059
-1.0,-0.73553317254615
-1.0,-0.7187757146259305
-1.0,-0.7019105738748174
-1.0,-0.6849325462492201
-1.0,-0.6678360610247315
-1.0,-0.6506151401565767
-1.0,-0.6332633515987096
-1.0,-0.6157737554285098
-1.0,-0.5981388413523485
-1.0,-0.580350455818688
-1.0,-0.5623997165122618
-1.0,-0.5442769114118635
-1.0,-0.525971378810675
-1.0,-0.507471363652904
-1.0,-0.48876384412252605
-1.0,-0.4698343204771251
-1.0,-0.45066655541441103
-1.0,-0.43124225143201844
-1.0,-0.41154064513239014
-1.0,-0.3915379903364499
-1.0,-0.3712068897349328
-1.0,-0.3505154161460127
-1.0,-0.3294259349511598
-1.0,-0.3078934911544786
-1.0,-0.2858635430842573
-1.0,-0.2632686810143277
-1.0,-0.240023702210103
-1.0,-0.21601788806619798
-1.0,-0.1911022130439844
-1.0,-0.16506661555108465
-1.0,-0.13759562078393034
-1.0,-0.10816931602969171
-1.0,-0.07579142901084668
-1.0,-0.03789265319156115
-1.0,0.0
-1.0,0.04850255694121222
-1.0,0.0840154821723339
-1.0,0.11508260145420895
-1.0,0.143577586090746
-1.0,0.17030900328348514
-1.0,0.19572031159250494
-1.0,0.22008859887343998
-1.0,0.24360199352682171
-1.0,0.26639583051700383
-1.0,0.2885717134370244
-1.0,0.31020847016671843
-1.0,0.33136887544556454
-1.0,0.35210399333740905
-1.0,0.3724561009144146
-1.0,0.3924607251198486
-1.0,0.4121481030819652
-1.0,0.43154425495826587
-1.0,0.4506717888912525
-1.0,0.4695505161509541
-1.0,0.48819792886897234
-1.0,0.5066295764015643
-1.0,0.5248593656405859
-1.0,0.5428998034031984
-1.0,0.5607621941080191
-1.0,0.5784568025086037
-1.0,0.595992988814328
-1.0,0.6133793217681917
-1.0,0.6306236739630866
-1.0,0.6477333027230898
-1.0,0.6647149191600855
-1.0,0.6815747474728185
