dx_1
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9584425913640379
-1.0,-0.9584425913640379
-1.0,-0.8702194466502315
-1.0,-0.8702194466502315
-1.0,-0.8571428571428571
-1.0,-0.8571428571428571
-1.0,-0.7755865992510246
-1.0,-0.7755865992510246
-1.0,-0.6725455069547002
-1.0,-0.6725455069547002
-1.0,-0.5714285714285714
-1.0,-0.5714285714285714
-1.0,-0.5577154083322364
-1.0,-0.5577154083322364
-1.0,-0.42440916047442667
-1.0,-0.42440916047442667
-1.0,-0.2857142857142857
-1.0,-0.2857142857142857
-1.0,-0.254645496284656
-1.0,-0.254645496284656
-1.0,5.396917480816734e-18
-1.0,5.396917480816734e-18
-1.0,2.2658496747475652e-8
-1.0,2.2658496747475652e-8
-1.0,0.2546454962846637
-1.0,0.2546454962846637
-1.0,0.2857142857142857
-1.0,0.2857142857142857
-1.0,0.42440916047443955
-1.0,0.42440916047443955
-1.0,0.5577154083322531
-1.0,0.5577154083322531
-1.0,0.5714285714285714
-1.0,0.5714285714285714
-1.0,0.67254550695472
-1.0,0.67254550695472
-1.0,0.7755865992510445
-1.0,0.7755865992510445
-1.0,0.8571428571428571
-1.0,0.8571428571428571
-1.0,0.8702194466502482
-1.0,0.8702194466502482
-1.0,0.958442591364046
-1.0,0.958442591364046
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.9584425913640379
1.0,-0.9584425913640379
1.0,-0.8702194466502315
1.0,-0.8702194466502315
1.0,-0.8571428571428571
1.0,-0.8571428571428571
1.0,-0.7755865992510246
1.0,-0.7755865992510246
1.0,-0.6725455069547002
1.0,-0.6725455069547002
1.0,-0.5714285714285714
1.0,-0.5714285714285714
1.0,-0.5577154083322364
1.0,-0.5577154083322364
1.0,-0.42440916047442667
1.0,-0.42440916047442667
1.0,-0.2857142857142857
1.0,-0.2857142857142857
1.0,-0.254645496284656
1.0,-0.254645496284656
1.0,5.396917480816734e-18
1.0,5.396917480816734e-18
1.0,2.2658496747475652e-8
1.0,2.2658496747475652e-8
1.0,0.2546454962846637
1.0,0.2546454962846637
1.0,0.2857142857142857
1.0,0.2857142857142857
1.0,0.42440916047443955
1.0,0.42440916047443955
1.0,0.5577154083322531
1.0,0.5577154083322531
1.0,0.5714285714285714
1.0,0.5714285714285714
1.0,0.67254550695472
1.0,0.67254550695472
1.0,0.7755865992510445
1.0,0.7755865992510445
1.0,0.8571428571428571
1.0,0.8571428571428571
1.0,0.8702194466502482
1.0,0.8702194466502482
1.0,0.958442591364046
1.0,0.958442591364046
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
