dx_1
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9288455153240924
-1.0,-0.9288455153240924
-1.0,-0.7702548756919072
-1.0,-0.7702548756919072
-1.0,-0.75
-1.0,-0.75
-1.0,-0.5861470209713069
-1.0,-0.5861470209713069
-1.0,-0.3516882125827842
-1.0,-0.3516882125827842
-1.0,-0.25
-1.0,-0.25
-1.0,2.2658496747475652e-8
-1.0,2.2658496747475652e-8
-1.0,0.25000000000000006
-1.0,0.25000000000000006
-1.0,0.3516882125827848
-1.0,0.3516882125827848
-1.0,0.5861470209713079
-1.0,0.5861470209713079
-1.0,0.75
-1.0,0.75
-1.0,0.7702548756919089
-1.0,0.7702548756919089
-1.0,0.9288455153240947
-1.0,0.9288455153240947
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
-1.0,1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.9288455153240924
1.0,-0.9288455153240924
1.0,-0.7702548756919072
1.0,-0.7702548756919072
1.0,-0.75
1.0,-0.75
1.0,-0.5861470209713069
1.0,-0.5861470209713069
1.0,-0.3516882125827842
1.0,-0.3516882125827842
1.0,-0.25
1.0,-0.25
1.0,2.2658496747475652e-8
1.0,2.2658496747475652e-8
1.0,0.25000000000000006
1.0,0.25000000000000006
1.0,0.3516882125827848
1.0,0.3516882125827848
1.0,0.5861470209713079
1.0,0.5861470209713079
1.0,0.75
1.0,0.75
1.0,0.7702548756919089
1.0,0.7702548756919089
1.0,0.9288455153240947
1.0,0.9288455153240947
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
