dx_1
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.9940265382170885
-1.0,-0.9940265382170885
-1.0,-0.9819831152718819
-1.0,-0.9819831152718819
-1.0,-0.9800000000000002
-1.0,-0.9800000000000002
-1.0,-0.9698404085071042
-1.0,-0.9698404085071042
-1.0,-0.9575954928512691
-1.0,-0.9575954928512691
-1.0,-0.9452452923190856
-1.0,-0.9452452923190856
-1.0,-0.940000000000003
-1.0,-0.940000000000003
-1.0,-0.9327865687383811
-1.0,-0.9327865687383811
-1.0,-0.9202159093628031
-1.0,-0.9202159093628031
-1.0,-0.9075297132319036
-1.0,-0.9075297132319036
-1.0,-0.9000000000000029
-1.0,-0.9000000000000029
-1.0,-0.8947241761196182
-1.0,-0.8947241761196182
-1.0,-0.8817952738874544
-1.0,-0.8817952738874544
-1.0,-0.8687387440297162
-1.0,-0.8687387440297162
-1.0,-0.8600000000000041
-1.0,-0.8600000000000041
-1.0,-0.8555500651637873
-1.0,-0.8555500651637873
-1.0,-0.8422244341771857
-1.0,-0.8422244341771857
-1.0,-0.8287567406942368
-1.0,-0.8287567406942368
-1.0,-0.8200000000000053
-1.0,-0.8200000000000053
-1.0,-0.8151415384657924
-1.0,-0.8151415384657924
-1.0,-0.8013730132141793
-1.0,-0.8013730132141793
-1.0,-0.7874449463786823
-1.0,-0.7874449463786823
-1.0,-0.7800000000000046
-1.0,-0.7800000000000046
