dx_1
-0.6,-0.6
-0.6,-0.5933196432719147
-0.6,-0.5799930802262893
-0.6,-0.5667005336821773
-0.6,-0.5534418615681582
-0.6,-0.5402169140830086
-0.6,-0.5270255341106768
-0.6,-0.5138675576215437
-0.6,-0.5007428140604101
-0.6,-0.487651126720906
-0.6,-0.47459231310696687
-0.6,-0.4615661852811786
-0.6,-0.4485725502003219
-0.6,-0.4356112100384102
-0.6,-0.4226819624972679
-0.6,-0.40978460110517123
-0.6,-0.39691891550355496
-0.6,-0.38408469172217036
-0.6,-0.37128171244302793
-0.6,-0.35850975725338335
-0.6,-0.3457686028879984
-0.6,-0.3330580234610035
-0.6,-0.32037779068774574
-0.6,-0.3077276740968398
-0.6,-0.29510744123273297
-0.6,-0.2825168578490844
-0.6,-0.26995568809332143
-0.6,-0.2574236946825235
-0.6,-0.24492063907114794
-0.6,-0.23244628161062156
-0.6,-0.22000038170132122
-0.6,-0.20758269793707101
-0.6,-0.1951929882424633
-0.6,-0.18283101000329277
-0.6,-0.17049652019038605
-0.6,-0.15818927547698913
-0.6,-0.1459090323500697
-0.6,-0.1336555472156878
-0.6,-0.12142857649874697
-0.6,-0.10922787673729094
-0.6,-0.09705320467158103
-0.6,-0.08490431732821276
-0.6,-0.07278097209941617
-0.6,-0.060682926817785636
-0.6,-0.048609939826614094
-0.6,-0.03656177004603456
-0.6,-0.02453817703512076
-0.6,-0.012538921050163155
-0.6,-0.0005637630992551086
-0.6,0.011387535006630261
-0.6,0.023315210605919505
-0.6,0.03521950014192587
-0.6,0.04710063912139607
-0.6,0.058958862075975796
-0.6,0.07079440252647105
-0.6,0.0826074929497454
-0.6,0.0943983647481777
-0.6,0.10616724822151026
-0.6,0.11791437254101536
-0.6,0.12963996572583927
-0.6,0.1413442546214279
-0.6,0.15302746487994887
-0.6,0.16468982094260654
-0.6,0.1763315460237222
-0.6,0.18795286209654907
-0.6,0.1995539898807045
-0.6,0.2111351488311244
-0.6,0.2226965571285055
-0.6,0.23423843167111547
-0.6,0.24576098806792654
-0.6,0.25726444063301024
-0.6,0.2687490023810938
-0.6,0.28021488502425024
-0.6,0.29166229896966844
-0.6,0.30309145331838316
-0.6,0.31450255586501225
-0.6,0.3258958130983551
-0.6,0.33727143020286715
-0.6,0.3486296110609065
-0.6,0.3599705582557662
-0.6,0.3712944730754287
-0.6,0.38260155551697894
-0.6,0.3938920042916415
-0.6,0.40516601683047615
-0.6,0.41642378929053825
-0.6,0.42766551656168134
-0.6,0.4388913922737708
-0.6,0.4501016088044286
-0.6,0.4612963572871679
-0.6,0.47247582761996637
-0.6,0.48364020847421846
-0.6,0.4947896873040711
-0.6,0.5059244503560161
-0.6,0.5170446826789387
-0.6,0.5281505681342914
-0.6,0.5392422894066851
-0.6,0.5503200280146378
-0.6,0.5613839643215872
-0.6,0.5724342775471564
-0.6,0.5834711457785768
-0.6,0.5944947459822676
-0.6,0.6
-0.5955381595834335,-0.6
-0.5955381595834335,0.6
-0.5865671861476317,-0.6
-0.5865671861476317,0.6
-0.5775477530552653,-0.6
-0.5775477530552653,0.6
-0.5684786380182697,-0.6
-0.5684786380182697,0.6
-0.5593585596456734,-0.6
-0.5593585596456734,0.6
-0.5501861732131635,-0.6
-0.5501861732131635,0.6
-0.5409600660280535,-0.6
-0.5409600660280535,0.6
-0.5316787523418375,-0.6
-0.5316787523418375,0.6
-0.5223406677531583,-0.6
-0.5223406677531583,0.6
-0.5129441630373871,-0.6
-0.5129441630373871,0.6
-0.5034874973281188,-0.6
-0.5034874973281188,0.6
-0.493968830565732,-0.6
-0.493968830565732,0.6
-0.48438621511028,-0.6
-0.48438621511028,0.6
-0.4747375864048444,-0.6
-0.4747375864048444,0.6
-0.4650207525505789,-0.6
-0.4650207525505789,0.6
-0.45523338263329605,-0.6
-0.45523338263329605,0.6
-0.4453729936119558,-0.6
-0.4453729936119558,0.6
-0.43543693554261664,-0.6
-0.43543693554261664,0.6
-0.42542237486984374,-0.6
-0.42542237486984374,0.6
-0.41532627546297746,-0.6
-0.41532627546297746,0.6
-0.4051453770091078,-0.6
-0.4051453770091078,0.6
-0.3948761702928938,-0.6
-0.3948761702928938,0.6
-0.3845148687881459,-0.6
-0.3845148687881459,0.6
-0.3740573758586326,-0.6
-0.3740573758586326,0.6
-0.36349924669720235,-0.6
-0.36349924669720235,0.6
-0.3528356439200693,-0.6
-0.3528356439200693,0.6
-0.3420612854560395,-0.6
-0.3420612854560395,0.6
-0.33117038300954393,-0.6
-0.33117038300954393,0.6
-0.32015656889702726,-0.6
-0.32015656889702726,0.6
-0.3090128084174667,-0.6
-0.3090128084174667,0.6
-0.29773129405069365,-0.6
-0.29773129405069365,0.6
-0.286303316590291,-0.6
-0.286303316590291,0.6
-0.2747191066619224,-0.6
-0.2747191066619224,0.6
-0.262967637739848,-0.6
-0.262967637739848,0.6
-0.25103637840453535,-0.6
-0.25103637840453535,0.6
-0.23891097663792651,-0.6
-0.23891097663792651,0.6
-0.22657485153165371,-0.6
-0.22657485153165371,0.6
-0.21400865637078464,-0.6
-0.21400865637078464,0.6
-0.20118955901213367,-0.6
-0.20118955901213367,0.6
-0.18809025603856597,-0.6
-0.18809025603856597,0.6
-0.1746775873567912,-0.6
-0.1746775873567912,0.6
-0.1609105299705979,-0.6
-0.1609105299705979,0.6
-0.1467371864467256,-0.6
-0.1467371864467256,0.6
-0.13209006186153394,-0.6
-0.13209006186153394,0.6
-0.11687824019448816,-0.6
-0.11687824019448816,0.6
-0.10097348045715818,-0.6
-0.10097348045715818,0.6
-0.08418306718201778,-0.6
-0.08418306718201778,0.6
-0.06618922165422311,-0.6
-0.06618922165422311,0.6
-0.046382708935285136,-0.6
-0.046382708935285136,0.6
-0.023191705244068946,-0.6
-0.023191705244068946,0.6
0.023191705244096916,-0.6
0.023191705244096916,0.6
0.04638270893532991,-0.6
0.04638270893532991,0.6
0.06618922165425044,-0.6
0.06618922165425044,0.6
0.08418306718206402,-0.6
0.08418306718206402,0.6
0.1009734804571881,-0.6
0.1009734804571881,0.6
0.11687824019452972,-0.6
0.11687824019452972,0.6
0.13209006186157632,-0.6
0.13209006186157632,0.6
0.14673718644669584,-0.6
0.14673718644669584,0.6
0.16091052997059335,-0.6
0.16091052997059335,0.6
0.17467758735687638,-0.6
0.17467758735687638,0.6
0.18809025603868787,-0.6
0.18809025603868787,0.6
0.20118955901221505,-0.6
0.20118955901221505,0.6
0.21400865637085342,-0.6
0.21400865637085342,0.6
0.22657485153174978,-0.6
0.22657485153174978,0.6
0.23891097663801872,-0.6
0.23891097663801872,0.6
0.2510363784046121,-0.6
0.2510363784046121,0.6
0.2629676377399535,-0.6
0.2629676377399535,0.6
