dx_1
-0.6,-0.6
-0.6,-0.5665992901266963
-0.6,-0.5006445809590512
-0.6,-0.43551616181862496
-0.6,-0.3711899707377313
-0.6,-0.3076393171823569
-0.6,-0.2448357102186438
-0.6,-0.1827495246839187
-0.6,-0.12135052847850017
-0.6,-0.060608293232039236
-0.6,-0.000492508623026492
-0.6,0.059026781838363275
-0.6,0.11797900832687072
-0.6,0.17639295273352673
-0.6,0.23429666664352808
-0.6,0.2917174206263945
-0.6,0.34868167785098386
-0.6,0.40521508641539794
-0.6,0.4613424859187445
-0.6,0.5170879247305925
-0.6,0.5724746851668321
-0.6,0.6
-0.5779314048782723,-0.6
-0.5779314048782723,0.6
-0.5325783884415538,-0.6
-0.5325783884415538,0.6
-0.48583791700970197,-0.6
-0.48583791700970197,0.6
-0.4374867856881741,-0.6
-0.4374867856881741,0.6
-0.38722429520649215,-0.6
-0.38722429520649215,0.6
-0.33462617891683094,-0.6
-0.33462617891683094,0.6
-0.27905461770655626,-0.6
-0.27905461770655626,0.6
-0.21945738336343362,-0.6
-0.21945738336343362,0.6
-0.15381613734686586,-0.6
-0.15381613734686586,0.6
-0.07692084966244031,-0.6
-0.07692084966244031,0.6
0.07692084966244238,-0.6
0.07692084966244238,0.6
0.15381613734687338,-0.6
0.15381613734687338,0.6
0.21945738336344853,-0.6
0.21945738336344853,0.6
0.27905461770656415,-0.6
0.27905461770656415,0.6
0.3346261789168376,-0.6
0.3346261789168376,0.6
0.3872242952064939,-0.6
0.3872242952064939,0.6
0.43748678568816457,-0.6
0.43748678568816457,0.6
0.4858379170097058,-0.6
0.4858379170097058,0.6
0.5325783884415508,-0.6
0.5325783884415508,0.6
0.5779314048782702,-0.6
0.5779314048782702,0.6
0.6,-0.6
0.6,-0.5665992901266963
0.6,-0.5006445809590512
0.6,-0.43551616181862496
0.6,-0.3711899707377313
0.6,-0.3076393171823569
0.6,-0.2448357102186438
0.6,-0.1827495246839187
0.6,-0.12135052847850017
0.6,-0.060608293232039236
0.6,-0.000492508623026492
0.6,0.059026781838363275
0.6,0.11797900832687072
0.6,0.17639295273352673
0.6,0.23429666664352808
0.6,0.2917174206263945
0.6,0.34868167785098386
0.6,0.40521508641539794
0.6,0.4613424859187445
0.6,0.5170879247305925
0.6,0.5724746851668321
0.6,0.6
