dx_1
-0.6,-0.6
-0.6,-0.46646477885031734
-0.6,-0.21240327441845966
-0.6,0.03042736167705824
-0.6,0.2639508503378043
-0.6,0.4899587115836419
-0.6,0.6
-0.4097186710358183,-0.6
-0.4097186710358183,0.6
0.21976321819250128,-0.6
0.21976321819250128,0.6
0.3425126910281241,-0.6
0.3425126910281241,0.6
0.45178725021100535,-0.6
0.45178725021100535,0.6
0.5526163050935378,-0.6
0.5526163050935378,0.6
0.6,-0.6
0.6,-0.46646477885031734
0.6,-0.21240327441845966
0.6,0.03042736167705824
0.6,0.2639508503378043
0.6,0.4899587115836419
0.6,0.6
