dx_1
-0.6,-0.6
-0.6,-0.5966598182820833
-0.6,-0.589988000539656
-0.6,-0.5833247122794726
-0.6,-0.576669936759475
-0.6,-0.5700236567208846
-0.6,-0.5633858544018562
-0.6,-0.5567565115510648
-0.6,-0.5501356094404775
-0.6,-0.5435231288787413
-0.6,-0.5369190502236447
-0.6,-0.5303233533948338
-0.6,-0.5237360178860018
-0.6,-0.517157022777068
-0.6,-0.5105863467461362
-0.6,-0.5040239680812639
-0.6,-0.4974698646916574
-0.6,-0.4909240141193426
-0.6,-0.48438639354996765
-0.6,-0.4778569798238167
-0.6,-0.47133574944647905
-0.6,-0.46482267859935605
-0.6,-0.458317743149918
-0.6,-0.4518209186617866
-0.6,-0.4453321804046678
-0.6,-0.43885150336395407
-0.6,-0.43237886225047023
-0.6,-0.42591423150961727
-0.6,-0.41945758533045563
-0.6,-0.4130088976549406
-0.6,-0.4065681421863635
-0.6,-0.4001352923981686
-0.6,-0.3937103215423784
-0.6,-0.3872932026577271
-0.6,-0.38088390857781734
-0.6,-0.3744824119390138
-0.6,-0.36808868518805854
-0.6,-0.3617027005897747
-0.6,-0.3553244302345749
-0.6,-0.34895384604542606
-0.6,-0.3425909197851627
-0.6,-0.33623562306327287
-0.6,-0.3298879273428212
-0.6,-0.32354780394695676
-0.6,-0.3172152240654332
-0.6,-0.3108901587609145
-0.6,-0.3045725789751745
-0.6,-0.2982624555351748
-0.6,-0.2919597591588911
-0.6,-0.28566446046113647
-0.6,-0.27937652995919215
-0.6,-0.27309593807830845
-0.6,-0.26682265515698766
-0.6,-0.2605566514523478
-0.6,-0.25429789714514117
-0.6,-0.2480463623447824
-0.6,-0.24180201709421972
-0.6,-0.2355648313746248
-0.6,-0.22933477511014239
-0.6,-0.2231118181722694
-0.6,-0.216895930384305
-0.6,-0.2106870815257227
-0.6,-0.20448524133621623
-0.6,-0.19829037951988976
-0.6,-0.19210246574915404
-0.6,-0.18592146966862155
-0.6,-0.17974736089887522
-0.6,-0.17358010904014848
-0.6,-0.16741968367586335
