dx_1
-3.141592653589793,-1.0
-3.141592653589793,-0.9961216199456941
-3.141592653589793,-0.9883518549847261
-3.141592653589793,-0.980568817561812
-3.141592653589793,-0.9727722351546638
-3.141592653589793,-0.9649618298346389
-3.141592653589793,-0.9571373180720858
-3.141592653589793,-0.9492984105324324
-3.141592653589793,-0.9414448118636841
-3.141592653589793,-0.933576220474409
-3.141592653589793,-0.9256923283012399
-3.141592653589793,-0.9177928205662987
-3.141592653589793,-0.9098773755226682
-3.141592653589793,-0.9019456641880172
-3.141592653589793,-0.8939973500657445
-3.141592653589793,-0.8860320888526645
-3.141592653589793,-0.8780495281319957
-3.141592653589793,-0.8700493070511459
-3.141592653589793,-0.8620310559838865
-3.141592653589793,-0.8539943961745489
-3.141592653589793,-0.8459389393645568
-3.141592653589793,-0.8378642873988453
-3.141592653589793,-0.8297700318120013
-3.141592653589793,-0.8216557533920811
-3.141592653589793,-0.8135210217200484
-3.141592653589793,-0.8053653946850712
-3.141592653589793,-0.7971884179715057
-3.141592653589793,-0.7889896245178925
-3.141592653589793,-0.7807685339441278
-3.141592653589793,-0.7725246519456546
-3.141592653589793,-0.764257469651725
-3.141592653589793,-0.755966462945231
-3.141592653589793,-0.7476510917412013
-3.141592653589793,-0.7393107992208809
-3.141592653589793,-0.7309450110174986
-3.141592653589793,-0.7225531343506372
-3.141592653589793,-0.7141345571044507
-3.141592653589793,-0.7056886468453571
-3.141592653589793,-0.6972147497743812
-3.141592653589793,-0.6887121896085339
-3.141592653589793,-0.6801802663848465
-3.141592653589793,-0.6716182551812641
-3.141592653589793,-0.6630254047457192
-3.141592653589793,-0.6544009360267286
-3.141592653589793,-0.6457440405950077
-3.141592653589793,-0.6370538789467035
-3.141592653589793,-0.6283295786775591
-3.141592653589793,-0.61957023251472
-3.141592653589793,-0.610774896192278
-3.141592653589793,-0.6019425861555402
-3.141592653589793,-0.5930722770763504
-3.141592653589793,-0.584162899159246
-3.141592653589793,-0.575213335216985
-3.141592653589793,-0.5662224174904691
-3.141592653589793,-0.5571889241842488
-3.141592653589793,-0.5481115756860643
-3.141592653589793,-0.5389890304337256
-3.141592653589793,-0.5298198803879691
-3.141592653589793,-0.5206026460633673
-3.141592653589793,-0.5113357710631673
-3.141592653589793,-0.5020176160549992
-3.141592653589793,-0.49264645211528957
-3.141592653589793,-0.48322045335822666
-3.141592653589793,-0.47373768875193206
-3.141592653589793,-0.46419611300824776
-3.141592653589793,-0.4545935564125537
-3.141592653589793,-0.44492771343710397
-3.141592653589793,-0.4351961299532977
-3.141592653589793,-0.4253961888224393
-3.141592653589793,-0.41552509360403905
-3.141592653589793,-0.40557985006771624
-3.141592653589793,-0.39555724513041063
-3.141592653589793,-0.3854538227613442
-3.141592653589793,-0.37526585629635456
-3.141592653589793,-0.36498931647545685
-3.141592653589793,-0.3546198343576881
-3.141592653589793,-0.3441526580581426
-3.141592653589793,-0.3335826019834306
-3.141592653589793,-0.32290398689025057
-3.141592653589793,-0.3121105686263278
-3.141592653589793,-0.30119545278892207
-3.141592653589793,-0.2901509916960439
-3.141592653589793,-0.27896865890727707
-3.141592653589793,-0.26763889492187515
-3.141592653589793,-0.2561509154065884
-3.141592653589793,-0.24449247002658733
-3.141592653589793,-0.2326495351412593
-3.141592653589793,-0.2206059164066775
-3.141592653589793,-0.20834272622403616
-3.141592653589793,-0.19583768342046218
-3.141592653589793,-0.18306415391309985
-3.141592653589793,-0.16998980265321545
-3.141592653589793,-0.1565746416110551
-3.141592653589793,-0.1427680998128355
-3.141592653589793,-0.1285044285221851
-3.141592653589793,-0.11369509056250066
-3.141592653589793,-0.09821523578742668
-3.141592653589793,-0.08187729415174928
-3.141592653589793,-0.06437204823903125
-3.141592653589793,-0.04510681233675202
-3.141592653589793,-0.02255276307577455
-3.141592653589793,0.0
-3.141592653589793,0.029034384834592416
-3.141592653589793,0.050290631762213
-3.141592653589793,0.06888237732386819
-3.141592653589793,0.08593124490198142
-3.141592653589793,0.10192086965196823
-3.141592653589793,0.11711653513274402
-3.141592653589793,0.13168391691821907
-3.141592653589793,0.14573546285143016
-3.141592653589793,0.1593520320935281
-3.141592653589793,0.17259430321372268
-3.141592653589793,0.18550933012738516
-3.141592653589793,0.19813456459183512
-3.141592653589793,0.21050045431185727
-3.141592653589793,0.22263219201533824
-3.141592653589793,0.23455093386883794
-3.141592653589793,0.246274672918938
-3.141592653589793,0.2578188807107249
-3.141592653589793,0.26919698864121616
-3.141592653589793,0.280420755765575
-3.141592653589793,0.29150055441169337
-3.141592653589793,0.30244559516430036
-3.141592653589793,0.31326410636553154
-3.141592653589793,0.3239634789781788
-3.141592653589793,0.3345503847119485
-3.141592653589793,0.3450308732569104
-3.141592653589793,0.3554104530080386
-3.141592653589793,0.3656941586115616
-3.141592653589793,0.3758866078933726
-3.141592653589793,0.3859920501585859
-3.141592653589793,0.3960144074228866
-3.141592653589793,0.4059573098113579
-3.141592653589793,0.41582412611170677
-3.141592653589793,0.42561799027594016
-3.141592653589793,0.43534182451438025
-3.141592653589793,0.444998359507689
-3.141592653589793,0.4545901521686414
-3.141592653589793,0.46411960131052593
-3.141592653589793,0.4735889615189321
-3.141592653589793,0.48300035547481357
-3.141592653589793,0.49235578493694304
-3.141592653589793,0.5016571405595788
