dx_1
-3.141592653589793,-1.0
-3.141592653589793,-0.9992234417147392
-3.141592653589793,-0.9976698080204848
-3.141592653589793,-0.9961156550867786
-3.141592653589793,-0.994560980793101
-3.141592653589793,-0.9930057830100945
-3.141592653589793,-0.9914500596012282
-3.141592653589793,-0.9898938084206402
-3.141592653589793,-0.9883370273154887
-3.141592653589793,-0.9867797141229949
-3.141592653589793,-0.9852218666735053
-3.141592653589793,-0.9836634827876938
-3.141592653589793,-0.9821045602787418
-3.141592653589793,-0.9805450969505296
-3.141592653589793,-0.9789850905990012
-3.141592653589793,-0.9774245390110429
-3.141592653589793,-0.9758634399643807
-3.141592653589793,-0.9743017912284754
-3.141592653589793,-0.972739590563854
-3.141592653589793,-0.9711768357216539
-3.141592653589793,-0.9696135244444576
-3.141592653589793,-0.9680496544662658
-3.141592653589793,-0.9664852235109764
-3.141592653589793,-0.9649202292937145
-3.141592653589793,-0.9633546695204698
-3.141592653589793,-0.9617885418876136
-3.141592653589793,-0.9602218440819482
-3.141592653589793,-0.9586545737818389
-3.141592653589793,-0.9570867286548329
-3.141592653589793,-0.9555183063597911
-3.141592653589793,-0.953949304545461
-3.141592653589793,-0.9523797208511876
-3.141592653589793,-0.9508095529059823
-3.141592653589793,-0.9492387983292171
-3.141592653589793,-0.9476674547307287
-3.141592653589793,-0.9460955197097402
-3.141592653589793,-0.9445229908554378
-3.141592653589793,-0.9429498657471939
-3.141592653589793,-0.941376141954055
-3.141592653589793,-0.9398018170344385
-3.141592653589793,-0.9382268885364466
-3.141592653589793,-0.9366513539980105
-3.141592653589793,-0.935075210946268
-3.141592653589793,-0.9334984568974303
-3.141592653589793,-0.9319210893576725
-3.141592653589793,-0.9303431058218627
-3.141592653589793,-0.9287645037742159
-3.141592653589793,-0.9271852806879163
-3.141592653589793,-0.9256054340252577
-3.141592653589793,-0.924024961237304
-3.141592653589793,-0.9224438597635739
-3.141592653589793,-0.9208621270325569
-3.141592653589793,-0.9192797604619386
-3.141592653589793,-0.9176967574570991
-3.141592653589793,-0.9161131154125387
-3.141592653589793,-0.9145288317102785
-3.141592653589793,-0.9129439037215946
-3.141592653589793,-0.9113583288052792
-3.141592653589793,-0.9097721043088025
-3.141592653589793,-0.9081852275671224
-3.141592653589793,-0.9065976959035592
