dx_1
-3.141592653589793,-1.0
-3.141592653589793,-0.7621068878454004
-3.141592653589793,-0.3242231019562211
-3.141592653589793,0.08044456644876267
-3.141592653589793,0.4605282041328367
-3.141592653589793,0.8237194875467729
-3.141592653589793,1.0
-2.2151323829915546,-1.0
-2.2151323829915546,1.0
1.1883949431060374,-1.0
1.1883949431060374,1.0
1.8382037977873793,-1.0
1.8382037977873793,1.0
2.399808817426362,-1.0
2.399808817426362,1.0
2.906757465350036,-1.0
2.906757465350036,1.0
3.141592653589793,-1.0
3.141592653589793,-0.7621068878454004
3.141592653589793,-0.3242231019562211
3.141592653589793,0.08044456644876267
3.141592653589793,0.4605282041328367
3.141592653589793,0.8237194875467729
3.141592653589793,1.0
