dx_1
-3.141592653589793,-1.0
-3.141592653589793,1.0
-2.9266533428401282,-1.0
-2.9266533428401282,1.0
-2.4660444843908724,-1.0
-2.4660444843908724,1.0
-1.9620639899995063,-1.0
-1.9620639899995063,1.0
-1.3923773431480868,-1.0
-1.3923773431480868,1.0
-0.7049208047799094,-1.0
-0.7049208047799094,1.0
0.704920804779912,-1.0
0.704920804779912,1.0
1.3923773431480908,-1.0
1.3923773431480908,1.0
1.96206398999951,-1.0
1.96206398999951,1.0
2.4660444843908746,-1.0
2.4660444843908746,1.0
2.926653342840129,-1.0
2.926653342840129,1.0
3.141592653589793,-1.0
3.141592653589793,1.0
