dx_1
-1.0,-1.0
-1.0,-0.9616904023883903
-1.0,-0.8836800754968914
-1.0,-0.8039671571656982
-1.0,-0.7221569483211004
-1.0,-0.637728660280248
-1.0,-0.5499595407187364
-1.0,-0.4577770628999136
-1.0,-0.3594295771144787
-1.0,-0.25158285964974414
-1.0,-0.12567942386690673
-1.0,0.0
-1.0,0.15403375144733963
-1.0,0.2670061121881185
-1.0,0.36608511599352794
-1.0,0.4572477893944586
-1.0,0.5430850709714334
-1.0,0.6250267001652267
-1.0,0.7039733407928803
-1.0,0.7805430277354433
-1.0,0.8551864505356789
-1.0,0.9282478289138857
-1.0,1.0
-0.9706459798329956,-1.0
-0.9706459798329956,1.0
-0.9304523307798506,-1.0
-0.9304523307798506,1.0
-0.9094693286723917,-1.0
-0.9094693286723917,1.0
-0.8591264177994754,-1.0
-0.8591264177994754,1.0
-0.8454176852285124,-1.0
-0.8454176852285124,1.0
-0.7857688187708408,-1.0
-0.7857688187708408,1.0
-0.7779545430564523,-1.0
-0.7779545430564523,1.0
-0.7100526291516167,-1.0
-0.7100526291516167,1.0
-0.7063450415054461,-1.0
-0.7063450415054461,1.0
-0.6315421282838419,-1.0
-0.6315421282838419,1.0
-0.6295328732859522,-1.0
-0.6295328732859522,1.0
-0.5496312600168392,-1.0
-0.5496312600168392,1.0
-0.5458958494352698,-1.0
-0.5458958494352698,1.0
-0.46342690243312484,-1.0
-0.46342690243312484,1.0
-0.4526898528446659,-1.0
-0.4526898528446659,1.0
-0.37149899167883565,-1.0
-0.37149899167883565,1.0
-0.34448702246835766,-1.0
-0.34448702246835766,1.0
-0.271238964042164,-1.0
-0.271238964042164,1.0
-0.20669221348101463,-1.0
-0.20669221348101463,1.0
-0.1565998888972519,-1.0
-0.1565998888972519,1.0
0.0,-1.0
0.0,1.0
2.2658496747475652e-8,-1.0
2.2658496747475652e-8,1.0
0.127824775718001,-1.0
0.127824775718001,1.0
0.20669221348103803,-1.0
0.20669221348103803,1.0
0.255649551436002,-1.0
0.255649551436002,1.0
0.3444870224683967,-1.0
0.3444870224683967,1.0
0.36482494371217133,-1.0
0.36482494371217133,1.0
0.4526898528447172,-1.0
0.4526898528447172,1.0
0.46401489750583336,-1.0
0.46401489750583336,1.0
0.5458958494353313,-1.0
0.5458958494353313,1.0
0.5565777484148645,-1.0
0.5565777484148645,1.0
0.6295328732860213,-1.0
0.6295328732860213,1.0
0.6442653405434203,-1.0
0.6442653405434203,1.0
0.7063450415055175,-1.0
0.7063450415055175,1.0
0.728140156849262,-1.0
0.728140156849262,1.0
0.777954543056521,-1.0
0.777954543056521,1.0
0.808909279560557,-1.0
0.808909279560557,1.0
0.8454176852285703,-1.0
0.8454176852285703,1.0
0.8870740386399892,-1.0
0.8870740386399892,1.0
0.9094693286724321,-1.0
0.9094693286724321,1.0
0.9630066515066744,-1.0
0.9630066515066744,1.0
0.9706459798330122,-1.0
0.9706459798330122,1.0
1.0,-1.0
1.0,-0.9616904023883903
1.0,-0.8836800754968914
1.0,-0.8039671571656982
1.0,-0.7221569483211004
1.0,-0.637728660280248
1.0,-0.5499595407187364
1.0,-0.4577770628999136
1.0,-0.3594295771144787
1.0,-0.25158285964974414
1.0,-0.12567942386690673
1.0,0.0
1.0,0.15403375144733963
1.0,0.2670061121881185
1.0,0.36608511599352794
1.0,0.4572477893944586
1.0,0.5430850709714334
1.0,0.6250267001652267
1.0,0.7039733407928803
1.0,0.7805430277354433
1.0,0.8551864505356789
1.0,0.9282478289138857
1.0,1.0
