dx_1
-1.0,-1.0
-1.0,-0.994831565639886
-1.0,-0.9844715144529028
-1.0,-0.9740876435945773
-1.0,-0.9636792990984122
-1.0,-0.9532458094276083
-1.0,-0.9427864846190348
-1.0,-0.9323006153760671
-1.0,-0.921787472106466
-1.0,-0.9112463039004558
-1.0,-0.9006763374452561
-1.0,-0.8900767758698019
-1.0,-0.879446797514887
-1.0,-0.8687855546220732
-1.0,-0.8580921719344907
-1.0,-0.8473657452023167
-1.0,-0.8366053395842551
-1.0,-0.8258099879362756
-1.0,-0.8149786889768448
-1.0,-0.8041104053181939
-1.0,-0.7932040613503378
-1.0,-0.7822585409645523
-1.0,-0.7712726851003914
-1.0,-0.7602452890991962
-1.0,-0.749175099844582
-1.0,-0.738060812668202
-1.0,-0.7269010679967827
-1.0,-0.7156944477122088
-1.0,-0.7044394711942189
-1.0,-0.6931345910104523
-1.0,-0.6817781882143287
-1.0,-0.6703685672047797
-1.0,-0.6589039500969971
-1.0,-0.647382470544639
-1.0,-0.6358021669463831
-1.0,-0.624160974957932
-1.0,-0.6124567192209429
-1.0,-0.600687104203516
-1.0,-0.5888497040316503
-1.0,-0.5769419511711018
-1.0,-0.5649611237930786
-1.0,-0.5529043316308321
-1.0,-0.5407685000959023
-1.0,-0.5285503523828388
-1.0,-0.5162463892370274
-1.0,-0.5038528659963317
-1.0,-0.49136576643745794
-1.0,-0.47878077285889553
-1.0,-0.4660932317075146
-1.0,-0.45329811389788766
-1.0,-0.440389968774072
-1.0,-0.42736287040466675
-1.0,-0.41421035456942956
-1.0,-0.4009253443579302
-1.0,-0.3875000617240178
-1.0,-0.37392592156711946
-1.0,-0.36019340386625603
-1.0,-0.3462918979581013
-1.0,-0.3322095110536736
-1.0,-0.3179328302646264
-1.0,-0.3034466233433462
-1.0,-0.2887334573722681
-1.0,-0.27377320568041574
-1.0,-0.2585423994924499
-1.0,-0.2430133590432999
-1.0,-0.22715300336647468
-1.0,-0.21092117785881817
-1.0,-0.19426823261863552
-1.0,-0.17713138762451217
-1.0,-0.15942903264608038
-1.0,-0.14105128595695485
-1.0,-0.12184321683481704
-1.0,-0.10157208714637435
-1.0,-0.07985425015770353
-1.0,-0.055954407291375796
-1.0,-0.02797597183596238
-1.0,0.0
-1.0,0.035949650931096824
-1.0,0.0622656051542335
-1.0,0.08528705267488423
-1.0,0.10639862137487602
-1.0,0.1262000831086359
-1.0,0.14501981703782763
-1.0,0.1630629689675884
-1.0,0.18046878943523165
-1.0,0.1973374331743185
-1.0,0.21374407945250637
-1.0,0.22974704509250896
-1.0,0.24539276149596803
-1.0,0.2607189889508553
-1.0,0.27575698049055025
-1.0,0.29053298933088034
-1.0,0.3050693496380461
-1.0,0.3193852705982342
-1.0,0.3334974322883428
-1.0,0.3474204411164705
-1.0,0.36116718359982397
-1.0,0.3747491051358956
-1.0,0.3881764324929106
-1.0,0.4014583534288879
-1.0,0.41460316320772284
-1.0,0.4276183852393529
-1.0,0.4405108712662966
-1.0,0.4532868852172319
