dx_1
-1.0,-1.0
-1.0,-0.9980594385839632
-1.0,-0.9941750765600883
-1.0,-0.9902874421433635
-1.0,-0.9863965018541463
-1.0,-0.9825022218884699
-1.0,-0.9786045681123646
-1.0,-0.9747035060561363
-1.0,-0.9707990009082162
-1.0,-0.9668910175093164
-1.0,-0.9629795203459243
-1.0,-0.9590644735438527
-1.0,-0.9551458408619954
-1.0,-0.9512235856854833
-1.0,-0.9472976710189935
-1.0,-0.9433680594795231
-1.0,-0.9394347132897972
-1.0,-0.9354975942704654
-1.0,-0.9315566638326175
-1.0,-0.9276118829706486
-1.0,-0.9236632122542595
-1.0,-0.9197106118201536
-1.0,-0.9157540413643004
-1.0,-0.9117934601336097
-1.0,-0.9078288269168551
-1.0,-0.9038601000363929
-1.0,-0.8998872373393095
-1.0,-0.8959101961879898
-1.0,-0.8919289334505572
-1.0,-0.8879434054915349
-1.0,-0.8839535681619992
-1.0,-0.8799593767893995
-1.0,-0.8759607861672314
-1.0,-0.8719577505441971
-1.0,-0.8679502236137541
-1.0,-0.8639381585027632
-1.0,-0.8599215077600731
-1.0,-0.8559002233445162
-1.0,-0.8518742566134566
-1.0,-0.8478435583099109
-1.0,-0.8438080785504283
-1.0,-0.8397677668114876
-1.0,-0.8357225719166801
-1.0,-0.8316724420228497
-1.0,-0.8276173246056288
-1.0,-0.8235571664460176
-1.0,-0.8194919136146122
-1.0,-0.8154215114565272
-1.0,-0.8113459045762377
-1.0,-0.8072650368211843
-1.0,-0.8031788512651339
-1.0,-0.7990872901914738
-1.0,-0.7949902950754372
-1.0,-0.7908878065665952
-1.0,-0.7867797644698776
-1.0,-0.7826661077266218
-1.0,-0.7785467743954492
-1.0,-0.7744217016319381
-1.0,-0.770290825667605
-1.0,-0.7661540817888918
-1.0,-0.7620114043149265
-1.0,-0.7578627265751826
-1.0,-0.7537079808859231
-1.0,-0.7495470985263897
-1.0,-0.7453800097136297
-1.0,-0.7412066435774127
-1.0,-0.7370269281336357
-1.0,-0.7328407902572374
-1.0,-0.7286481556541006
-1.0,-0.7244489488322815
-1.0,-0.7202430930718731
-1.0,-0.716030510394383
-1.0,-0.7118111215310178
-1.0,-0.7075848458893592
-1.0,-0.703351601519783
-1.0,-0.6991113050803556
-1.0,-0.6948638718003262
-1.0,-0.6906092154427071
-1.0,-0.6863472482653864
-1.0,-0.6820778809812891
-1.0,-0.6778010227161241
-1.0,-0.6735165809662949
-1.0,-0.669224461553211
-1.0,-0.6649245685783429
-1.0,-0.6606168043745939
-1.0,-0.6563010694571082
-1.0,-0.6519772624718583
-1.0,-0.6476452801422269
-1.0,-0.6433050172137015
-1.0,-0.6389563663971114
-1.0,-0.634599218308318
-1.0,-0.6302334614072445
-1.0,-0.6258589819327386
-1.0,-0.6214756638366775
-1.0,-0.6170833887141829
-1.0,-0.6126820357318133
-1.0,-0.6082714815523192
-1.0,-0.6038516002566794
