dx_1
-0.75,-0.75
-0.75,-0.6700713682755437
-0.75,-0.5832246232311762
-0.75,-0.4867772396837128
-0.75,-0.3755666015226453
-0.75,-0.23659213431972448
-0.75,-4.152167887236804e-9
-0.75,0.23659213151994826
-0.75,0.3755665998463895
-0.75,0.48677723862192873
-0.75,0.5832246226027115
-0.75,0.6700713679888606
-0.75,0.75
-0.6871475419312124,-0.75
-0.6871475419312124,0.75
-0.6164621319323136,-0.75
-0.6164621319323136,0.75
-0.5344612873256146,-0.75
-0.5344612873256146,0.75
-0.4340880395977349,-0.75
-0.4340880395977349,0.75
-0.2960994222413616,-0.75
-0.2960994222413616,0.75
-4.152167887236804e-9,-0.75
-4.152167887236804e-9,0.75
0.12685137203409383,-0.75
0.12685137203409383,0.75
0.19672660056451588,-0.75
0.19672660056451588,0.75
0.2527126392068323,-0.75
0.2527126392068323,0.75
0.30380147711963423,-0.75
0.30380147711963423,0.75
0.3554811151234289,-0.75
0.3554811151234289,0.75
0.40000000000000013,-0.75
0.40000000000000013,0.75
0.5050290888032806,-0.75
0.5050290888032806,0.75
0.5720931192631462,-0.75
0.5720931192631462,0.75
0.6257936596209002,-0.75
0.6257936596209002,0.75
0.671868144058587,-0.75
0.671868144058587,0.75
0.7128148079996476,-0.75
0.7128148079996476,0.75
0.75,-0.75
0.75,-0.6700713682755437
0.75,-0.5832246232311762
0.75,-0.4867772396837128
0.75,-0.3755666015226453
0.75,-0.23659213431972448
0.75,-4.152167887236804e-9
0.75,0.23659213151994826
0.75,0.3755665998463895
0.75,0.48677723862192873
0.75,0.5832246226027115
0.75,0.6700713679888606
0.75,0.75
