dx_1
-0.75,-0.75
-0.75,-0.6910287431132928
-0.75,-0.6284968574670379
-0.75,-0.5615169990096023
-0.75,-0.4887397905817132
-0.75,-0.40791728732275506
-0.75,-0.3147232385709057
-0.75,-0.198263217455182
-0.75,-4.152167887236804e-9
-0.75,0.19826321453031062
-0.75,0.3147232366960737
-0.75,0.40791728600359367
-0.75,0.48873978964487585
-0.75,0.5615169983686276
-0.75,0.6284968570704854
-0.75,0.6910287429271171
-0.75,0.75
-0.7039822137985933,-0.75
-0.7039822137985933,0.75
-0.6540015178232692,-0.75
-0.6540015178232692,0.75
-0.5989401897033293,-0.75
-0.5989401897033293,0.75
-0.5370471260468116,-0.75
-0.5370471260468116,0.75
-0.4652941608616866,-0.75
-0.4652941608616866,0.75
-0.3775530020561854,-0.75
-0.3775530020561854,0.75
-0.2571462804638015,-0.75
-0.2571462804638015,0.75
-4.152167887236804e-9,-0.75
-4.152167887236804e-9,0.75
0.10773382459968887,-0.75
0.10773382459968887,0.75
0.16589566815891277,-0.75
0.16589566815891277,0.75
0.2114905107984878,-0.75
0.2114905107984878,0.75
0.25160498993254765,-0.75
0.25160498993254765,0.75
0.2891046913897839,-0.75
0.2891046913897839,0.75
0.32599223089878643,-0.75
0.32599223089878643,0.75
0.365070469551826,-0.75
0.365070469551826,0.75
0.40000000000000013,-0.75
0.40000000000000013,0.75
0.4860409726268314,-0.75
0.4860409726268314,0.75
0.5420423215034591,-0.75
0.5420423215034591,0.75
0.5873307339868624,-0.75
0.5873307339868624,0.75
0.6264350977691343,-0.75
0.6264350977691343,0.75
0.6613447246566602,-0.75
0.6613447246566602,0.75
0.6931561250542257,-0.75
0.6931561250542257,0.75
0.7225536872222378,-0.75
0.7225536872222378,0.75
0.75,-0.75
0.75,-0.6910287431132928
0.75,-0.6284968574670379
0.75,-0.5615169990096023
0.75,-0.4887397905817132
0.75,-0.40791728732275506
0.75,-0.3147232385709057
0.75,-0.198263217455182
0.75,-4.152167887236804e-9
0.75,0.19826321453031062
0.75,0.3147232366960737
0.75,0.40791728600359367
0.75,0.48873978964487585
0.75,0.5615169983686276
0.75,0.6284968570704854
0.75,0.6910287429271171
0.75,0.75
