dx_1
-1.5707963267948966,-1.5707963267948966
-1.5707963267948966,1.5707963267948966
-1.568210649432407,-1.5707963267948966
-1.568210649432407,1.5707963267948966
-1.5630392716576837,-1.5707963267948966
-1.5630392716576837,1.5707963267948966
-1.5578678247311253,-1.5707963267948966
-1.5578678247311253,1.5707963267948966
-1.552696262542585,-1.5707963267948966
-1.552696262542585,1.5707963267948966
-1.5475245389685583,-1.5707963267948966
-1.5475245389685583,1.5707963267948966
-1.5423526078667635,-1.5707963267948966
-1.5423526078667635,1.5707963267948966
-1.5371804230710144,-1.5707963267948966
-1.5371804230710144,1.5707963267948966
-1.5320079383855298,-1.5707963267948966
-1.5320079383855298,1.5707963267948966
-1.5268351075798312,-1.5707963267948966
-1.5268351075798312,1.5707963267948966
-1.5216618843831504,-1.5707963267948966
-1.5216618843831504,1.5707963267948966
-1.516488222479155,-1.5707963267948966
-1.516488222479155,1.5707963267948966
-1.5113140755005345,-1.5707963267948966
-1.5113140755005345,1.5707963267948966
-1.5061393970233303,-1.5707963267948966
-1.5061393970233303,1.5707963267948966
-1.5009641405619467,-1.5707963267948966
-1.5009641405619467,1.5707963267948966
-1.4957882595631007,-1.5707963267948966
-1.4957882595631007,1.5707963267948966
-1.4906117074008447,-1.5707963267948966
-1.4906117074008447,1.5707963267948966
-1.485434437370662,-1.5707963267948966
-1.485434437370662,1.5707963267948966
-1.4802564026839882,-1.5707963267948966
-1.4802564026839882,1.5707963267948966
-1.4750775564628171,-1.5707963267948966
-1.4750775564628171,1.5707963267948966
-1.4698978517339052,-1.5707963267948966
-1.4698978517339052,1.5707963267948966
-1.4647172414231535,-1.5707963267948966
-1.4647172414231535,1.5707963267948966
-1.4595356783497972,-1.5707963267948966
-1.4595356783497972,1.5707963267948966
-1.4543531152208586,-1.5707963267948966
-1.4543531152208586,1.5707963267948966
-1.4491695046254405,-1.5707963267948966
-1.4491695046254405,1.5707963267948966
-1.44398479902852,-1.5707963267948966
-1.44398479902852,1.5707963267948966
-1.4387989507655576,-1.5707963267948966
-1.4387989507655576,1.5707963267948966
-1.4336119120363795,-1.5707963267948966
-1.4336119120363795,1.5707963267948966
-1.4284236348990187,-1.5707963267948966
-1.4284236348990187,1.5707963267948966
-1.4232340712641292,-1.5707963267948966
-1.4232340712641292,1.5707963267948966
-1.4180431728885357,-1.5707963267948966
-1.4180431728885357,1.5707963267948966
-1.4128508913693902,-1.5707963267948966
-1.4128508913693902,1.5707963267948966
-1.4076571781378033,-1.5707963267948966
-1.4076571781378033,1.5707963267948966
-1.402461984452718,-1.5707963267948966
-1.402461984452718,1.5707963267948966
-1.3972652613945038,-1.5707963267948966
-1.3972652613945038,1.5707963267948966
-1.3920669598587356,-1.5707963267948966
-1.3920669598587356,1.5707963267948966
-1.3868670305495792,-1.5707963267948966
-1.3868670305495792,1.5707963267948966
-1.3816654239733968,-1.5707963267948966
-1.3816654239733968,1.5707963267948966
-1.3764620904319371,-1.5707963267948966
-1.3764620904319371,1.5707963267948966
-1.3712569800160692,-1.5707963267948966
-1.3712569800160692,1.5707963267948966
-1.3660500425985855,-1.5707963267948966
-1.3660500425985855,1.5707963267948966
-1.3608412278277535,-1.5707963267948966
-1.3608412278277535,1.5707963267948966
-1.3556304851201084,-1.5707963267948966
-1.3556304851201084,1.5707963267948966
-1.3504177636534889,-1.5707963267948966
-1.3504177636534889,1.5707963267948966
-1.3452030123601386,-1.5707963267948966
-1.3452030123601386,1.5707963267948966
-1.3399861799192172,-1.5707963267948966
-1.3399861799192172,1.5707963267948966
-1.334767214749667,-1.5707963267948966
-1.334767214749667,1.5707963267948966
-1.3295460650028308,-1.5707963267948966
-1.3295460650028308,1.5707963267948966
-1.3243226785546784,-1.5707963267948966
-1.3243226785546784,1.5707963267948966
-1.319097002998543,-1.5707963267948966
-1.319097002998543,1.5707963267948966
-1.3138689856371573,-1.5707963267948966
-1.3138689856371573,1.5707963267948966
-1.3086385734748998,-1.5707963267948966
-1.3086385734748998,1.5707963267948966
-1.3034057132097538,-1.5707963267948966
-1.3034057132097538,1.5707963267948966
-1.2981703512250973,-1.5707963267948966
-1.2981703512250973,1.5707963267948966
-1.2929324335816823,-1.5707963267948966
-1.2929324335816823,1.5707963267948966
-1.2876919060091694,-1.5707963267948966
-1.2876919060091694,1.5707963267948966
-1.2824487138975902,-1.5707963267948966
-1.2824487138975902,1.5707963267948966
-1.277202802288684,-1.5707963267948966
-1.277202802288684,1.5707963267948966
-1.2719541158671988,-1.5707963267948966
-1.2719541158671988,1.5707963267948966
-1.266702598951845,-1.5707963267948966
-1.266702598951845,1.5707963267948966
-1.2614481954862342,-1.5707963267948966
-1.2614481954862342,1.5707963267948966
-1.2561908490295515,-1.5707963267948966
-1.2561908490295515,1.5707963267948966
-1.250930502747207,-1.5707963267948966
-1.250930502747207,1.5707963267948966
-1.2456670994010808,-1.5707963267948966
-1.2456670994010808,1.5707963267948966
-1.240400581339813,-1.5707963267948966
-1.240400581339813,1.5707963267948966
-1.235130890488979,-1.5707963267948966
-1.235130890488979,1.5707963267948966
-1.229857968340651,-1.5707963267948966
-1.229857968340651,1.5707963267948966
-1.2245817559430934,-1.5707963267948966
-1.2245817559430934,1.5707963267948966
-1.219302193890445,-1.5707963267948966
-1.219302193890445,1.5707963267948966
-1.2140192223117552,-1.5707963267948966
-1.2140192223117552,1.5707963267948966
-1.2087327808598523,-1.5707963267948966
-1.2087327808598523,1.5707963267948966
-1.2034428087005307,-1.5707963267948966
-1.2034428087005307,1.5707963267948966
-1.1981492445005397,-1.5707963267948966
-1.1981492445005397,1.5707963267948966
-1.1928520264166182,-1.5707963267948966
-1.1928520264166182,1.5707963267948966
-1.1875510920829737,-1.5707963267948966
-1.1875510920829737,1.5707963267948966
-1.1822463785994435,-1.5707963267948966
-1.1822463785994435,1.5707963267948966
-1.1769378225188698,-1.5707963267948966
-1.1769378225188698,1.5707963267948966
-1.1716253598345672,-1.5707963267948966
-1.1716253598345672,1.5707963267948966
-1.1663089259671782,-1.5707963267948966
-1.1663089259671782,1.5707963267948966
-1.1609884557517172,-1.5707963267948966
-1.1609884557517172,1.5707963267948966
-1.155663883423593,-1.5707963267948966
-1.155663883423593,1.5707963267948966
-1.1503351426049424,-1.5707963267948966
-1.1503351426049424,1.5707963267948966
-1.1450021662906953,-1.5707963267948966
-1.1450021662906953,1.5707963267948966
-1.1396648868336845,-1.5707963267948966
-1.1396648868336845,1.5707963267948966
-1.1343232359299362,-1.5707963267948966
-1.1343232359299362,1.5707963267948966
-1.12897714460366,-1.5707963267948966
-1.12897714460366,1.5707963267948966
-1.1236265431915413,-1.5707963267948966
-1.1236265431915413,1.5707963267948966
-1.1182713613267337,-1.5707963267948966
-1.1182713613267337,1.5707963267948966
-1.1129115279228072,-1.5707963267948966
-1.1129115279228072,1.5707963267948966
-1.1075469711568917,-1.5707963267948966
-1.1075469711568917,1.5707963267948966
-1.102177618452696,-1.5707963267948966
-1.102177618452696,1.5707963267948966
-1.096803396462892,-1.5707963267948966
-1.096803396462892,1.5707963267948966
-1.0914242310512092,-1.5707963267948966
-1.0914242310512092,1.5707963267948966
-1.0860400472739584,-1.5707963267948966
-1.0860400472739584,1.5707963267948966
-1.0806507693612872,-1.5707963267948966
-1.0806507693612872,1.5707963267948966
-1.0752563206977575,-1.5707963267948966
-1.0752563206977575,1.5707963267948966
-1.0698566238023492,-1.5707963267948966
-1.0698566238023492,1.5707963267948966
-1.0644516003082574,-1.5707963267948966
-1.0644516003082574,1.5707963267948966
-1.0590411709420797,-1.5707963267948966
-1.0590411709420797,1.5707963267948966
-1.053625255502041,-1.5707963267948966
-1.053625255502041,1.5707963267948966
