dx_1
-0.25,-0.25
-0.25,-0.20454545454545456
-0.25,-0.1590909090909091
-0.25,-0.11363636363636363
-0.25,-0.06818181818181818
-0.25,-0.022727272727272728
-0.25,0.022727272727272728
-0.25,0.06818181818181818
-0.25,0.11363636363636363
-0.25,0.1590909090909091
-0.25,0.20454545454545456
-0.25,0.25
-0.225,-0.25
-0.225,0.25
-0.175,-0.25
-0.175,0.25
-0.12499999999999999,-0.25
-0.12499999999999999,0.25
-0.07499999999999998,-0.25
-0.07499999999999998,0.25
-0.024999999999999998,-0.25
-0.024999999999999998,0.25
0.025,-0.25
0.025,0.25
0.07499999999999998,-0.25
0.07499999999999998,0.25
0.12499999999999999,-0.25
0.12499999999999999,0.25
0.175,-0.25
0.175,0.25
0.225,-0.25
0.225,0.25
0.25,-0.25
0.25,-0.20454545454545456
0.25,-0.1590909090909091
0.25,-0.11363636363636363
0.25,-0.06818181818181818
0.25,-0.022727272727272728
0.25,0.022727272727272728
0.25,0.06818181818181818
0.25,0.11363636363636363
0.25,0.1590909090909091
0.25,0.20454545454545456
0.25,0.25
