dx_1
-0.2065578280332933,0.25,-0.25,0.25
-0.2065578280332933,0.25,0.25,-0.25
-0.2065578280332933,0.25,0.25,0.25
-0.20455907331093873,-0.25,-0.25,-0.25
-0.20455907331093873,-0.25,-0.25,0.25
-0.20455907331093873,-0.25,0.25,-0.25
-0.20455907331093873,-0.25,0.25,0.25
-0.20455907331093873,0.25,-0.25,-0.25
-0.20455907331093873,0.25,-0.25,0.25
-0.20455907331093873,0.25,0.25,-0.25
-0.20455907331093873,0.25,0.25,0.25
-0.20255379008655783,-0.25,-0.25,-0.25
-0.20255379008655783,-0.25,-0.25,0.25
-0.20255379008655783,-0.25,0.25,-0.25
-0.20255379008655783,-0.25,0.25,0.25
-0.20255379008655783,0.25,-0.25,-0.25
-0.20255379008655783,0.25,-0.25,0.25
-0.20255379008655783,0.25,0.25,-0.25
-0.20255379008655783,0.25,0.25,0.25
-0.2005418702915064,-0.25,-0.25,-0.25
-0.2005418702915064,-0.25,-0.25,0.25
-0.2005418702915064,-0.25,0.25,-0.25
-0.2005418702915064,-0.25,0.25,0.25
-0.2005418702915064,0.25,-0.25,-0.25
-0.2005418702915064,0.25,-0.25,0.25
-0.2005418702915064,0.25,0.25,-0.25
-0.2005418702915064,0.25,0.25,0.25
-0.19852320259376827,-0.25,-0.25,-0.25
-0.19852320259376827,-0.25,-0.25,0.25
-0.19852320259376827,-0.25,0.25,-0.25
-0.19852320259376827,-0.25,0.25,0.25
-0.19852320259376827,0.25,-0.25,-0.25
-0.19852320259376827,0.25,-0.25,0.25
-0.19852320259376827,0.25,0.25,-0.25
-0.19852320259376827,0.25,0.25,0.25
-0.19649767225365522,-0.25,-0.25,-0.25
-0.19649767225365522,-0.25,-0.25,0.25
-0.19649767225365522,-0.25,0.25,-0.25
-0.19649767225365522,-0.25,0.25,0.25
-0.19649767225365522,0.25,-0.25,-0.25
-0.19649767225365522,0.25,-0.25,0.25
-0.19649767225365522,0.25,0.25,-0.25
-0.19649767225365522,0.25,0.25,0.25
-0.19446516097107142,-0.25,-0.25,-0.25
-0.19446516097107142,-0.25,-0.25,0.25
-0.19446516097107142,-0.25,0.25,-0.25
-0.19446516097107142,-0.25,0.25,0.25
-0.19446516097107142,0.25,-0.25,-0.25
-0.19446516097107142,0.25,-0.25,0.25
-0.19446516097107142,0.25,0.25,-0.25
-0.19446516097107142,0.25,0.25,0.25
-0.19242554672369866,-0.25,-0.25,-0.25
-0.19242554672369866,-0.25,-0.25,0.25
-0.19242554672369866,-0.25,0.25,-0.25
-0.19242554672369866,-0.25,0.25,0.25
-0.19242554672369866,0.25,-0.25,-0.25
-0.19242554672369866,0.25,-0.25,0.25
-0.19242554672369866,0.25,0.25,-0.25
-0.19242554672369866,0.25,0.25,0.25
-0.19037870359542783,-0.25,-0.25,-0.25
-0.19037870359542783,-0.25,-0.25,0.25
-0.19037870359542783,-0.25,0.25,-0.25
-0.19037870359542783,-0.25,0.25,0.25
-0.19037870359542783,0.25,-0.25,-0.25
-0.19037870359542783,0.25,-0.25,0.25
-0.19037870359542783,0.25,0.25,-0.25
-0.19037870359542783,0.25,0.25,0.25
-0.1883245015942843,-0.25,-0.25,-0.25
-0.1883245015942843,-0.25,-0.25,0.25
