dx_1
-0.25,-0.25
-0.25,-0.2479269954132111
-0.25,-0.2458507430636236
-0.25,-0.24377269349414996
-0.25,-0.24169305041645434
-0.25,-0.23961149078887095
-0.25,-0.23752785639906285
-0.25,-0.2354421650504947
-0.25,-0.2333543722451293
-0.25,-0.2312644374664737
-0.25,-0.22917231900078086
-0.25,-0.22707797388897763
-0.25,-0.22498135787613685
-0.25,-0.2228824253583426
-0.25,-0.22078112932678226
-0.25,-0.2186774213088889
-0.25,-0.2165712513063455
-0.25,-0.21446256772974762
-0.25,-0.2123513173297008
-0.25,-0.2102374451241164
-0.25,-0.20812089432145445
-0.25,-0.2060016062396294
-0.25,-0.20387952022028522
-0.25,-0.20175457353811518
-0.25,-0.1996267013048754
-0.25,-0.19749583636771254
-0.25,-0.19536190920139343
-0.25,-0.19322484779398974
-0.25,-0.1910845775255311
-0.25,-0.1889410210390976
-0.25,-0.18679409810377393
-0.25,-0.18464372546883587
-0.25,-0.18248981670848294
-0.25,-0.18033228205636462
-0.25,-0.17817102822907946
-0.25,-0.17600595823774423
-0.25,-0.1738369711866439
-0.25,-0.17166396205787685
-0.25,-0.16948682148079955
-0.25,-0.16730543548495297
-0.25,-0.16511968523501436
-0.25,-0.16292944674617243
-0.25,-0.16073459057814615
-0.25,-0.1585349815058731
-0.25,-0.15633047816468557
-0.25,-0.15412093266753737
-0.25,-0.15190619019156987
-0.25,-0.14968608853099516
-0.25,-0.14746045761291185
-0.25,-0.14522911897226354
-0.25,-0.1429918851816904
-0.25,-0.14074855923148563
-0.25,-0.13849893385426756
-0.25,-0.13624279078827578
-0.25,-0.1339798999723924
-0.25,-0.13171001866506252
-0.25,-0.12943289047820622
-0.25,-0.12714824431596058
-0.25,-0.12485579320663036
-0.25,-0.1225552330145154
-0.25,-0.1202462410162766
-0.25,-0.11792847432414034
-0.25,-0.11560156813545
-0.25,-0.11326513378475922
-0.25,-0.11091875657071726
-0.25,-0.10856199332527383
-0.25,-0.10619436968705984
