dx_1
-0.75,0.86,-0.648750000000006,-0.44,-0.54,0.65
-0.75,0.86,-0.648750000000006,-0.44,-0.54,0.66
-0.75,0.86,-0.6487499999999975,-0.45,-0.55,0.65
-0.75,0.86,-0.6487499999999975,-0.45,-0.55,0.66
-0.75,0.86,-0.6487499999999975,-0.45,-0.54,0.65
-0.75,0.86,-0.6487499999999975,-0.45,-0.54,0.66
-0.75,0.86,-0.6487499999999975,-0.44,-0.55,0.65
-0.75,0.86,-0.6487499999999975,-0.44,-0.55,0.66
-0.75,0.86,-0.6487499999999975,-0.44,-0.54,0.65
-0.75,0.86,-0.6487499999999975,-0.44,-0.54,0.66
-0.75,0.86,-0.6487499999999938,-0.45,-0.55,0.65
-0.75,0.86,-0.6487499999999938,-0.45,-0.55,0.66
-0.75,0.86,-0.6487499999999938,-0.45,-0.54,0.65
-0.75,0.86,-0.6487499999999938,-0.45,-0.54,0.66
-0.75,0.86,-0.6487499999999938,-0.44,-0.55,0.65
-0.75,0.86,-0.6487499999999938,-0.44,-0.55,0.66
-0.75,0.86,-0.6487499999999938,-0.44,-0.54,0.65
-0.75,0.86,-0.6487499999999938,-0.44,-0.54,0.66
-0.75,0.86,-0.6487499999999846,-0.45,-0.55,0.65
-0.75,0.86,-0.6487499999999846,-0.45,-0.55,0.66
-0.75,0.86,-0.6487499999999846,-0.45,-0.54,0.65
-0.75,0.86,-0.6487499999999846,-0.45,-0.54,0.66
-0.75,0.86,-0.6487499999999846,-0.44,-0.55,0.65
-0.75,0.86,-0.6487499999999846,-0.44,-0.55,0.66
-0.75,0.86,-0.6487499999999846,-0.44,-0.54,0.65
-0.75,0.86,-0.6487499999999846,-0.44,-0.54,0.66
-0.75,0.86,-0.648,-0.45,-0.55,0.65
-0.75,0.86,-0.648,-0.45,-0.55,0.66
-0.75,0.86,-0.648,-0.45,-0.54,0.65
-0.75,0.86,-0.648,-0.45,-0.54,0.66
-0.75,0.86,-0.648,-0.44,-0.55,0.65
-0.75,0.86,-0.648,-0.44,-0.55,0.66
-0.75,0.86,-0.648,-0.44,-0.54,0.65
-0.75,0.86,-0.648,-0.44,-0.54,0.66
-0.75,0.86,-0.6462500000000013,-0.45,-0.55,0.65
-0.75,0.86,-0.6462500000000013,-0.45,-0.55,0.66
-0.75,0.86,-0.6462500000000013,-0.45,-0.54,0.65
-0.75,0.86,-0.6462500000000013,-0.45,-0.54,0.66
-0.75,0.86,-0.6462500000000013,-0.44,-0.55,0.65
-0.75,0.86,-0.6462500000000013,-0.44,-0.55,0.66
-0.75,0.86,-0.6462500000000013,-0.44,-0.54,0.65
-0.75,0.86,-0.6462500000000013,-0.44,-0.54,0.66
-0.75,0.86,-0.6462499999999951,-0.45,-0.55,0.65
-0.75,0.86,-0.6462499999999951,-0.45,-0.55,0.66
-0.75,0.86,-0.6462499999999951,-0.45,-0.54,0.65
-0.75,0.86,-0.6462499999999951,-0.45,-0.54,0.66
-0.75,0.86,-0.6462499999999951,-0.44,-0.55,0.65
-0.75,0.86,-0.6462499999999951,-0.44,-0.55,0.66
-0.75,0.86,-0.6462499999999951,-0.44,-0.54,0.65
-0.75,0.86,-0.6462499999999951,-0.44,-0.54,0.66
-0.75,0.86,-0.646249999999987,-0.45,-0.55,0.65
-0.75,0.86,-0.646249999999987,-0.45,-0.55,0.66
-0.75,0.86,-0.646249999999987,-0.45,-0.54,0.65
-0.75,0.86,-0.646249999999987,-0.45,-0.54,0.66
-0.75,0.86,-0.646249999999987,-0.44,-0.55,0.65
-0.75,0.86,-0.646249999999987,-0.44,-0.55,0.66
-0.75,0.86,-0.646249999999987,-0.44,-0.54,0.65
-0.75,0.86,-0.646249999999987,-0.44,-0.54,0.66
-0.75,0.86,-0.6462499999999739,-0.45,-0.55,0.65
-0.75,0.86,-0.6462499999999739,-0.45,-0.55,0.66
-0.75,0.86,-0.6462499999999739,-0.45,-0.54,0.65
-0.75,0.86,-0.6462499999999739,-0.45,-0.54,0.66
-0.75,0.86,-0.6462499999999739,-0.44,-0.55,0.65
-0.75,0.86,-0.6462499999999739,-0.44,-0.55,0.66
-0.75,0.86,-0.6462499999999739,-0.44,-0.54,0.65
-0.75,0.86,-0.6462499999999739,-0.44,-0.54,0.66
-0.75,0.86,-0.646,-0.45,-0.55,0.65
-0.75,0.86,-0.646,-0.45,-0.55,0.66
-0.75,0.86,-0.646,-0.45,-0.54,0.65
-0.75,0.86,-0.646,-0.45,-0.54,0.66
-0.75,0.86,-0.646,-0.44,-0.55,0.65
-0.75,0.86,-0.646,-0.44,-0.55,0.66
-0.75,0.86,-0.646,-0.44,-0.54,0.65
-0.75,0.86,-0.646,-0.44,-0.54,0.66
-0.75,0.86,-0.644,-0.45,-0.55,0.65
-0.75,0.86,-0.644,-0.45,-0.55,0.66
-0.75,0.86,-0.644,-0.45,-0.54,0.65
-0.75,0.86,-0.644,-0.45,-0.54,0.66
-0.75,0.86,-0.644,-0.44,-0.55,0.65
-0.75,0.86,-0.644,-0.44,-0.55,0.66
-0.75,0.86,-0.644,-0.44,-0.54,0.65
-0.75,0.86,-0.644,-0.44,-0.54,0.66
-0.75,0.86,-0.6437500000000044,-0.45,-0.55,0.65
-0.75,0.86,-0.6437500000000044,-0.45,-0.55,0.66
-0.75,0.86,-0.6437500000000044,-0.45,-0.54,0.65
-0.75,0.86,-0.6437500000000044,-0.45,-0.54,0.66
-0.75,0.86,-0.6437500000000044,-0.44,-0.55,0.65
-0.75,0.86,-0.6437500000000044,-0.44,-0.55,0.66
-0.75,0.86,-0.6437500000000044,-0.44,-0.54,0.65
-0.75,0.86,-0.6437500000000044,-0.44,-0.54,0.66
-0.75,0.86,-0.6437499999999875,-0.45,-0.55,0.65
-0.75,0.86,-0.6437499999999875,-0.45,-0.55,0.66
-0.75,0.86,-0.6437499999999875,-0.45,-0.54,0.65
-0.75,0.86,-0.6437499999999875,-0.45,-0.54,0.66
-0.75,0.86,-0.6437499999999875,-0.44,-0.55,0.65
-0.75,0.86,-0.6437499999999875,-0.44,-0.55,0.66
-0.75,0.86,-0.6437499999999875,-0.44,-0.54,0.65
-0.75,0.86,-0.6437499999999875,-0.44,-0.54,0.66
-0.75,0.86,-0.6437499999999418,-0.45,-0.55,0.65
-0.75,0.86,-0.6437499999999418,-0.45,-0.55,0.66
-0.75,0.86,-0.6437499999999418,-0.45,-0.54,0.65
-0.75,0.86,-0.6437499999999418,-0.45,-0.54,0.66
-0.75,0.86,-0.6437499999999418,-0.44,-0.55,0.65
-0.75,0.86,-0.6437499999999418,-0.44,-0.55,0.66
-0.75,0.86,-0.6437499999999418,-0.44,-0.54,0.65
-0.75,0.86,-0.6437499999999418,-0.44,-0.54,0.66
-0.75,0.86,-0.6437499999998718,-0.45,-0.55,0.65
-0.75,0.86,-0.6437499999998718,-0.45,-0.55,0.66
-0.75,0.86,-0.6437499999998718,-0.45,-0.54,0.65
-0.75,0.86,-0.6437499999998718,-0.45,-0.54,0.66
-0.75,0.86,-0.6437499999998718,-0.44,-0.55,0.65
-0.75,0.86,-0.6437499999998718,-0.44,-0.55,0.66
-0.75,0.86,-0.6437499999998718,-0.44,-0.54,0.65
-0.75,0.86,-0.6437499999998718,-0.44,-0.54,0.66
-0.75,0.86,-0.642,-0.45,-0.55,0.65
-0.75,0.86,-0.642,-0.45,-0.55,0.66
-0.75,0.86,-0.642,-0.45,-0.54,0.65
-0.75,0.86,-0.642,-0.45,-0.54,0.66
-0.75,0.86,-0.642,-0.44,-0.55,0.65
-0.75,0.86,-0.642,-0.44,-0.55,0.66
-0.75,0.86,-0.642,-0.44,-0.54,0.65
-0.75,0.86,-0.642,-0.44,-0.54,0.66
-0.75,0.86,-0.6412499999999999,-0.45,-0.55,0.65
-0.75,0.86,-0.6412499999999999,-0.45,-0.55,0.66
-0.75,0.86,-0.6412499999999999,-0.45,-0.54,0.65
-0.75,0.86,-0.6412499999999999,-0.45,-0.54,0.66
-0.75,0.86,-0.6412499999999999,-0.44,-0.55,0.65
-0.75,0.86,-0.6412499999999999,-0.44,-0.55,0.66
-0.75,0.86,-0.6412499999999999,-0.44,-0.54,0.65
-0.75,0.86,-0.6412499999999999,-0.44,-0.54,0.66
-0.75,0.86,-0.6412499999999983,-0.45,-0.55,0.65
-0.75,0.86,-0.6412499999999983,-0.45,-0.55,0.66
-0.75,0.86,-0.6412499999999983,-0.45,-0.54,0.65
-0.75,0.86,-0.6412499999999983,-0.45,-0.54,0.66
-0.75,0.86,-0.6412499999999983,-0.44,-0.55,0.65
-0.75,0.86,-0.6412499999999983,-0.44,-0.55,0.66
-0.75,0.86,-0.6412499999999983,-0.44,-0.54,0.65
-0.75,0.86,-0.6412499999999983,-0.44,-0.54,0.66
-0.75,0.86,-0.641249999999991,-0.45,-0.55,0.65
-0.75,0.86,-0.641249999999991,-0.45,-0.55,0.66
-0.75,0.86,-0.641249999999991,-0.45,-0.54,0.65
-0.75,0.86,-0.641249999999991,-0.45,-0.54,0.66
-0.75,0.86,-0.641249999999991,-0.44,-0.55,0.65
-0.75,0.86,-0.641249999999991,-0.44,-0.55,0.66
-0.75,0.86,-0.641249999999991,-0.44,-0.54,0.65
-0.75,0.86,-0.641249999999991,-0.44,-0.54,0.66
-0.75,0.86,-0.6412499999999774,-0.45,-0.55,0.65
-0.75,0.86,-0.6412499999999774,-0.45,-0.55,0.66
-0.75,0.86,-0.6412499999999774,-0.45,-0.54,0.65
-0.75,0.86,-0.6412499999999774,-0.45,-0.54,0.66
-0.75,0.86,-0.6412499999999774,-0.44,-0.55,0.65
-0.75,0.86,-0.6412499999999774,-0.44,-0.55,0.66
-0.75,0.86,-0.6412499999999774,-0.44,-0.54,0.65
-0.75,0.86,-0.6412499999999774,-0.44,-0.54,0.66
-0.75,0.86,-0.64,-0.45,-0.55,0.65
-0.75,0.86,-0.64,-0.45,-0.55,0.66
-0.75,0.86,-0.64,-0.45,-0.54,0.65
-0.75,0.86,-0.64,-0.45,-0.54,0.66
-0.75,0.86,-0.64,-0.44,-0.55,0.65
-0.75,0.86,-0.64,-0.44,-0.55,0.66
-0.75,0.86,-0.64,-0.44,-0.54,0.65
-0.75,0.86,-0.64,-0.44,-0.54,0.66
-0.7487500000000167,0.85,-0.65,-0.45,-0.55,0.65
-0.7487500000000167,0.85,-0.65,-0.45,-0.55,0.66
-0.7487500000000167,0.85,-0.65,-0.45,-0.54,0.65
-0.7487500000000167,0.85,-0.65,-0.45,-0.54,0.66
-0.7487500000000167,0.85,-0.65,-0.44,-0.55,0.65
-0.7487500000000167,0.85,-0.65,-0.44,-0.55,0.66
-0.7487500000000167,0.85,-0.65,-0.44,-0.54,0.65
-0.7487500000000167,0.85,-0.65,-0.44,-0.54,0.66
-0.7487500000000167,0.85,-0.64,-0.45,-0.55,0.65
-0.7487500000000167,0.85,-0.64,-0.45,-0.55,0.66
-0.7487500000000167,0.85,-0.64,-0.45,-0.54,0.65
-0.7487500000000167,0.85,-0.64,-0.45,-0.54,0.66
-0.7487500000000167,0.85,-0.64,-0.44,-0.55,0.65
-0.7487500000000167,0.85,-0.64,-0.44,-0.55,0.66
-0.7487500000000167,0.85,-0.64,-0.44,-0.54,0.65
-0.7487500000000167,0.85,-0.64,-0.44,-0.54,0.66
-0.7487500000000167,0.86,-0.65,-0.45,-0.55,0.65
-0.7487500000000167,0.86,-0.65,-0.45,-0.55,0.66
-0.7487500000000167,0.86,-0.65,-0.45,-0.54,0.65
-0.7487500000000167,0.86,-0.65,-0.45,-0.54,0.66
-0.7487500000000167,0.86,-0.65,-0.44,-0.55,0.65
-0.7487500000000167,0.86,-0.65,-0.44,-0.55,0.66
-0.7487500000000167,0.86,-0.65,-0.44,-0.54,0.65
-0.7487500000000167,0.86,-0.65,-0.44,-0.54,0.66
-0.7487500000000167,0.86,-0.64,-0.45,-0.55,0.65
-0.7487500000000167,0.86,-0.64,-0.45,-0.55,0.66
-0.7487500000000167,0.86,-0.64,-0.45,-0.54,0.65
-0.7487500000000167,0.86,-0.64,-0.45,-0.54,0.66
-0.7487500000000167,0.86,-0.64,-0.44,-0.55,0.65
-0.7487500000000167,0.86,-0.64,-0.44,-0.55,0.66
-0.7487500000000167,0.86,-0.64,-0.44,-0.54,0.65
-0.7487500000000167,0.86,-0.64,-0.44,-0.54,0.66
-0.7487500000000117,0.85,-0.65,-0.45,-0.55,0.65
-0.7487500000000117,0.85,-0.65,-0.45,-0.55,0.66
-0.7487500000000117,0.85,-0.65,-0.45,-0.54,0.65
-0.7487500000000117,0.85,-0.65,-0.45,-0.54,0.66
-0.7487500000000117,0.85,-0.65,-0.44,-0.55,0.65
-0.7487500000000117,0.85,-0.65,-0.44,-0.55,0.66
-0.7487500000000117,0.85,-0.65,-0.44,-0.54,0.65
-0.7487500000000117,0.85,-0.65,-0.44,-0.54,0.66
-0.7487500000000117,0.85,-0.64,-0.45,-0.55,0.65
-0.7487500000000117,0.85,-0.64,-0.45,-0.55,0.66
-0.7487500000000117,0.85,-0.64,-0.45,-0.54,0.65
-0.7487500000000117,0.85,-0.64,-0.45,-0.54,0.66
-0.7487500000000117,0.85,-0.64,-0.44,-0.55,0.65
-0.7487500000000117,0.85,-0.64,-0.44,-0.55,0.66
-0.7487500000000117,0.85,-0.64,-0.44,-0.54,0.65
-0.7487500000000117,0.85,-0.64,-0.44,-0.54,0.66
-0.7487500000000117,0.86,-0.65,-0.45,-0.55,0.65
-0.7487500000000117,0.86,-0.65,-0.45,-0.55,0.66
-0.7487500000000117,0.86,-0.65,-0.45,-0.54,0.65
-0.7487500000000117,0.86,-0.65,-0.45,-0.54,0.66
-0.7487500000000117,0.86,-0.65,-0.44,-0.55,0.65
-0.7487500000000117,0.86,-0.65,-0.44,-0.55,0.66
-0.7487500000000117,0.86,-0.65,-0.44,-0.54,0.65
-0.7487500000000117,0.86,-0.65,-0.44,-0.54,0.66
-0.7487500000000117,0.86,-0.64,-0.45,-0.55,0.65
-0.7487500000000117,0.86,-0.64,-0.45,-0.55,0.66
-0.7487500000000117,0.86,-0.64,-0.45,-0.54,0.65
-0.7487500000000117,0.86,-0.64,-0.45,-0.54,0.66
-0.7487500000000117,0.86,-0.64,-0.44,-0.55,0.65
-0.7487500000000117,0.86,-0.64,-0.44,-0.55,0.66
-0.7487500000000117,0.86,-0.64,-0.44,-0.54,0.65
-0.7487500000000117,0.86,-0.64,-0.44,-0.54,0.66
-0.7487500000000009,0.85,-0.65,-0.45,-0.55,0.65
-0.7487500000000009,0.85,-0.65,-0.45,-0.55,0.66
-0.7487500000000009,0.85,-0.65,-0.45,-0.54,0.65
-0.7487500000000009,0.85,-0.65,-0.45,-0.54,0.66
-0.7487500000000009,0.85,-0.65,-0.44,-0.55,0.65
-0.7487500000000009,0.85,-0.65,-0.44,-0.55,0.66
-0.7487500000000009,0.85,-0.65,-0.44,-0.54,0.65
-0.7487500000000009,0.85,-0.65,-0.44,-0.54,0.66
-0.7487500000000009,0.85,-0.64,-0.45,-0.55,0.65
-0.7487500000000009,0.85,-0.64,-0.45,-0.55,0.66
-0.7487500000000009,0.85,-0.64,-0.45,-0.54,0.65
-0.7487500000000009,0.85,-0.64,-0.45,-0.54,0.66
-0.7487500000000009,0.85,-0.64,-0.44,-0.55,0.65
-0.7487500000000009,0.85,-0.64,-0.44,-0.55,0.66
-0.7487500000000009,0.85,-0.64,-0.44,-0.54,0.65
-0.7487500000000009,0.85,-0.64,-0.44,-0.54,0.66
-0.7487500000000009,0.86,-0.65,-0.45,-0.55,0.65
-0.7487500000000009,0.86,-0.65,-0.45,-0.55,0.66
-0.7487500000000009,0.86,-0.65,-0.45,-0.54,0.65
-0.7487500000000009,0.86,-0.65,-0.45,-0.54,0.66
-0.7487500000000009,0.86,-0.65,-0.44,-0.55,0.65
-0.7487500000000009,0.86,-0.65,-0.44,-0.55,0.66
-0.7487500000000009,0.86,-0.65,-0.44,-0.54,0.65
-0.7487500000000009,0.86,-0.65,-0.44,-0.54,0.66
-0.7487500000000009,0.86,-0.64,-0.45,-0.55,0.65
-0.7487500000000009,0.86,-0.64,-0.45,-0.55,0.66
-0.7487500000000009,0.86,-0.64,-0.45,-0.54,0.65
-0.7487500000000009,0.86,-0.64,-0.45,-0.54,0.66
-0.7487500000000009,0.86,-0.64,-0.44,-0.55,0.65
-0.7487500000000009,0.86,-0.64,-0.44,-0.55,0.66
-0.7487500000000009,0.86,-0.64,-0.44,-0.54,0.65
-0.7487500000000009,0.86,-0.64,-0.44,-0.54,0.66
-0.74875,0.85,-0.65,-0.45,-0.55,0.65
-0.74875,0.85,-0.65,-0.45,-0.55,0.66
-0.74875,0.85,-0.65,-0.45,-0.54,0.65
-0.74875,0.85,-0.65,-0.45,-0.54,0.66
-0.74875,0.85,-0.65,-0.44,-0.55,0.65
-0.74875,0.85,-0.65,-0.44,-0.55,0.66
-0.74875,0.85,-0.65,-0.44,-0.54,0.65
-0.74875,0.85,-0.65,-0.44,-0.54,0.66
-0.74875,0.85,-0.64,-0.45,-0.55,0.65
-0.74875,0.85,-0.64,-0.45,-0.55,0.66
-0.74875,0.85,-0.64,-0.45,-0.54,0.65
-0.74875,0.85,-0.64,-0.45,-0.54,0.66
-0.74875,0.85,-0.64,-0.44,-0.55,0.65
-0.74875,0.85,-0.64,-0.44,-0.55,0.66
-0.74875,0.85,-0.64,-0.44,-0.54,0.65
-0.74875,0.85,-0.64,-0.44,-0.54,0.66
-0.74875,0.86,-0.65,-0.45,-0.55,0.65
-0.74875,0.86,-0.65,-0.45,-0.55,0.66
-0.74875,0.86,-0.65,-0.45,-0.54,0.65
-0.74875,0.86,-0.65,-0.45,-0.54,0.66
-0.74875,0.86,-0.65,-0.44,-0.55,0.65
-0.74875,0.86,-0.65,-0.44,-0.55,0.66
-0.74875,0.86,-0.65,-0.44,-0.54,0.65
-0.74875,0.86,-0.65,-0.44,-0.54,0.66
-0.74875,0.86,-0.64,-0.45,-0.55,0.65
-0.74875,0.86,-0.64,-0.45,-0.55,0.66
-0.74875,0.86,-0.64,-0.45,-0.54,0.65
-0.74875,0.86,-0.64,-0.45,-0.54,0.66
-0.74875,0.86,-0.64,-0.44,-0.55,0.65
-0.74875,0.86,-0.64,-0.44,-0.55,0.66
-0.74875,0.86,-0.64,-0.44,-0.54,0.65
-0.74875,0.86,-0.64,-0.44,-0.54,0.66
-0.748,0.85,-0.65,-0.45,-0.55,0.65
-0.748,0.85,-0.65,-0.45,-0.55,0.66
-0.748,0.85,-0.65,-0.45,-0.54,0.65
-0.748,0.85,-0.65,-0.45,-0.54,0.66
-0.748,0.85,-0.65,-0.44,-0.55,0.65
-0.748,0.85,-0.65,-0.44,-0.55,0.66
-0.748,0.85,-0.65,-0.44,-0.54,0.65
-0.748,0.85,-0.65,-0.44,-0.54,0.66
-0.748,0.85,-0.64,-0.45,-0.55,0.65
-0.748,0.85,-0.64,-0.45,-0.55,0.66
-0.748,0.85,-0.64,-0.45,-0.54,0.65
-0.748,0.85,-0.64,-0.45,-0.54,0.66
-0.748,0.85,-0.64,-0.44,-0.55,0.65
-0.748,0.85,-0.64,-0.44,-0.55,0.66
-0.748,0.85,-0.64,-0.44,-0.54,0.65
-0.748,0.85,-0.64,-0.44,-0.54,0.66
-0.748,0.86,-0.65,-0.45,-0.55,0.65
-0.748,0.86,-0.65,-0.45,-0.55,0.66
-0.748,0.86,-0.65,-0.45,-0.54,0.65
-0.748,0.86,-0.65,-0.45,-0.54,0.66
-0.748,0.86,-0.65,-0.44,-0.55,0.65
-0.748,0.86,-0.65,-0.44,-0.55,0.66
-0.748,0.86,-0.65,-0.44,-0.54,0.65
-0.748,0.86,-0.65,-0.44,-0.54,0.66
-0.748,0.86,-0.64,-0.45,-0.55,0.65
-0.748,0.86,-0.64,-0.45,-0.55,0.66
-0.748,0.86,-0.64,-0.45,-0.54,0.65
-0.748,0.86,-0.64,-0.45,-0.54,0.66
-0.748,0.86,-0.64,-0.44,-0.55,0.65
-0.748,0.86,-0.64,-0.44,-0.55,0.66
-0.748,0.86,-0.64,-0.44,-0.54,0.65
-0.748,0.86,-0.64,-0.44,-0.54,0.66
-0.7462500000000354,0.85,-0.65,-0.45,-0.55,0.65
-0.7462500000000354,0.85,-0.65,-0.45,-0.55,0.66
-0.7462500000000354,0.85,-0.65,-0.45,-0.54,0.65
-0.7462500000000354,0.85,-0.65,-0.45,-0.54,0.66
-0.7462500000000354,0.85,-0.65,-0.44,-0.55,0.65
-0.7462500000000354,0.85,-0.65,-0.44,-0.55,0.66
-0.7462500000000354,0.85,-0.65,-0.44,-0.54,0.65
-0.7462500000000354,0.85,-0.65,-0.44,-0.54,0.66
-0.7462500000000354,0.85,-0.64,-0.45,-0.55,0.65
-0.7462500000000354,0.85,-0.64,-0.45,-0.55,0.66
-0.7462500000000354,0.85,-0.64,-0.45,-0.54,0.65
-0.7462500000000354,0.85,-0.64,-0.45,-0.54,0.66
-0.7462500000000354,0.85,-0.64,-0.44,-0.55,0.65
-0.7462500000000354,0.85,-0.64,-0.44,-0.55,0.66
-0.7462500000000354,0.85,-0.64,-0.44,-0.54,0.65
-0.7462500000000354,0.85,-0.64,-0.44,-0.54,0.66
-0.7462500000000354,0.86,-0.65,-0.45,-0.55,0.65
-0.7462500000000354,0.86,-0.65,-0.45,-0.55,0.66
-0.7462500000000354,0.86,-0.65,-0.45,-0.54,0.65
-0.7462500000000354,0.86,-0.65,-0.45,-0.54,0.66
-0.7462500000000354,0.86,-0.65,-0.44,-0.55,0.65
-0.7462500000000354,0.86,-0.65,-0.44,-0.55,0.66
-0.7462500000000354,0.86,-0.65,-0.44,-0.54,0.65
-0.7462500000000354,0.86,-0.65,-0.44,-0.54,0.66
-0.7462500000000354,0.86,-0.64,-0.45,-0.55,0.65
-0.7462500000000354,0.86,-0.64,-0.45,-0.55,0.66
-0.7462500000000354,0.86,-0.64,-0.45,-0.54,0.65
-0.7462500000000354,0.86,-0.64,-0.45,-0.54,0.66
-0.7462500000000354,0.86,-0.64,-0.44,-0.55,0.65
-0.7462500000000354,0.86,-0.64,-0.44,-0.55,0.66
-0.7462500000000354,0.86,-0.64,-0.44,-0.54,0.65
-0.7462500000000354,0.86,-0.64,-0.44,-0.54,0.66
-0.7462500000000288,0.85,-0.65,-0.45,-0.55,0.65
-0.7462500000000288,0.85,-0.65,-0.45,-0.55,0.66
-0.7462500000000288,0.85,-0.65,-0.45,-0.54,0.65
-0.7462500000000288,0.85,-0.65,-0.45,-0.54,0.66
-0.7462500000000288,0.85,-0.65,-0.44,-0.55,0.65
-0.7462500000000288,0.85,-0.65,-0.44,-0.55,0.66
-0.7462500000000288,0.85,-0.65,-0.44,-0.54,0.65
-0.7462500000000288,0.85,-0.65,-0.44,-0.54,0.66
-0.7462500000000288,0.85,-0.64,-0.45,-0.55,0.65
-0.7462500000000288,0.85,-0.64,-0.45,-0.55,0.66
-0.7462500000000288,0.85,-0.64,-0.45,-0.54,0.65
-0.7462500000000288,0.85,-0.64,-0.45,-0.54,0.66
-0.7462500000000288,0.85,-0.64,-0.44,-0.55,0.65
-0.7462500000000288,0.85,-0.64,-0.44,-0.55,0.66
-0.7462500000000288,0.85,-0.64,-0.44,-0.54,0.65
-0.7462500000000288,0.85,-0.64,-0.44,-0.54,0.66
-0.7462500000000288,0.86,-0.65,-0.45,-0.55,0.65
-0.7462500000000288,0.86,-0.65,-0.45,-0.55,0.66
-0.7462500000000288,0.86,-0.65,-0.45,-0.54,0.65
-0.7462500000000288,0.86,-0.65,-0.45,-0.54,0.66
-0.7462500000000288,0.86,-0.65,-0.44,-0.55,0.65
-0.7462500000000288,0.86,-0.65,-0.44,-0.55,0.66
-0.7462500000000288,0.86,-0.65,-0.44,-0.54,0.65
-0.7462500000000288,0.86,-0.65,-0.44,-0.54,0.66
-0.7462500000000288,0.86,-0.64,-0.45,-0.55,0.65
-0.7462500000000288,0.86,-0.64,-0.45,-0.55,0.66
-0.7462500000000288,0.86,-0.64,-0.45,-0.54,0.65
-0.7462500000000288,0.86,-0.64,-0.45,-0.54,0.66
-0.7462500000000288,0.86,-0.64,-0.44,-0.55,0.65
-0.7462500000000288,0.86,-0.64,-0.44,-0.55,0.66
-0.7462500000000288,0.86,-0.64,-0.44,-0.54,0.65
-0.7462500000000288,0.86,-0.64,-0.44,-0.54,0.66
-0.7462499999999881,0.85,-0.65,-0.45,-0.55,0.65
-0.7462499999999881,0.85,-0.65,-0.45,-0.55,0.66
-0.7462499999999881,0.85,-0.65,-0.45,-0.54,0.65
-0.7462499999999881,0.85,-0.65,-0.45,-0.54,0.66
-0.7462499999999881,0.85,-0.65,-0.44,-0.55,0.65
-0.7462499999999881,0.85,-0.65,-0.44,-0.55,0.66
-0.7462499999999881,0.85,-0.65,-0.44,-0.54,0.65
-0.7462499999999881,0.85,-0.65,-0.44,-0.54,0.66
-0.7462499999999881,0.85,-0.64,-0.45,-0.55,0.65
-0.7462499999999881,0.85,-0.64,-0.45,-0.55,0.66
-0.7462499999999881,0.85,-0.64,-0.45,-0.54,0.65
-0.7462499999999881,0.85,-0.64,-0.45,-0.54,0.66
-0.7462499999999881,0.85,-0.64,-0.44,-0.55,0.65
-0.7462499999999881,0.85,-0.64,-0.44,-0.55,0.66
-0.7462499999999881,0.85,-0.64,-0.44,-0.54,0.65
-0.7462499999999881,0.85,-0.64,-0.44,-0.54,0.66
-0.7462499999999881,0.86,-0.65,-0.45,-0.55,0.65
-0.7462499999999881,0.86,-0.65,-0.45,-0.55,0.66
-0.7462499999999881,0.86,-0.65,-0.45,-0.54,0.65
-0.7462499999999881,0.86,-0.65,-0.45,-0.54,0.66
-0.7462499999999881,0.86,-0.65,-0.44,-0.55,0.65
-0.7462499999999881,0.86,-0.65,-0.44,-0.55,0.66
-0.7462499999999881,0.86,-0.65,-0.44,-0.54,0.65
-0.7462499999999881,0.86,-0.65,-0.44,-0.54,0.66
-0.7462499999999881,0.86,-0.64,-0.45,-0.55,0.65
-0.7462499999999881,0.86,-0.64,-0.45,-0.55,0.66
-0.7462499999999881,0.86,-0.64,-0.45,-0.54,0.65
-0.7462499999999881,0.86,-0.64,-0.45,-0.54,0.66
-0.7462499999999881,0.86,-0.64,-0.44,-0.55,0.65
-0.7462499999999881,0.86,-0.64,-0.44,-0.55,0.66
-0.7462499999999881,0.86,-0.64,-0.44,-0.54,0.65
-0.7462499999999881,0.86,-0.64,-0.44,-0.54,0.66
-0.7462499999999769,0.85,-0.65,-0.45,-0.55,0.65
-0.7462499999999769,0.85,-0.65,-0.45,-0.55,0.66
-0.7462499999999769,0.85,-0.65,-0.45,-0.54,0.65
-0.7462499999999769,0.85,-0.65,-0.45,-0.54,0.66
-0.7462499999999769,0.85,-0.65,-0.44,-0.55,0.65
-0.7462499999999769,0.85,-0.65,-0.44,-0.55,0.66
-0.7462499999999769,0.85,-0.65,-0.44,-0.54,0.65
-0.7462499999999769,0.85,-0.65,-0.44,-0.54,0.66
-0.7462499999999769,0.85,-0.64,-0.45,-0.55,0.65
-0.7462499999999769,0.85,-0.64,-0.45,-0.55,0.66
-0.7462499999999769,0.85,-0.64,-0.45,-0.54,0.65
-0.7462499999999769,0.85,-0.64,-0.45,-0.54,0.66
-0.7462499999999769,0.85,-0.64,-0.44,-0.55,0.65
-0.7462499999999769,0.85,-0.64,-0.44,-0.55,0.66
-0.7462499999999769,0.85,-0.64,-0.44,-0.54,0.65
-0.7462499999999769,0.85,-0.64,-0.44,-0.54,0.66
-0.7462499999999769,0.86,-0.65,-0.45,-0.55,0.65
-0.7462499999999769,0.86,-0.65,-0.45,-0.55,0.66
-0.7462499999999769,0.86,-0.65,-0.45,-0.54,0.65
-0.7462499999999769,0.86,-0.65,-0.45,-0.54,0.66
-0.7462499999999769,0.86,-0.65,-0.44,-0.55,0.65
