dx_1
-1.0,-1.0
-1.0,-0.9395365354438567
-1.0,-0.8099517571746263
-1.0,-0.6673216977837971
-1.0,-0.5003275155585653
-1.0,-0.33333333333333337
-1.0,0.04655746305506947
-1.0,0.3246568164001933
-1.0,0.5678744885357072
-1.0,0.7908795387213393
-1.0,1.0
-0.9366904361436852,-1.0
-0.9366904361436852,1.0
-0.8731671670817146,-1.0
-0.8731671670817146,1.0
-0.8068273238748481,-1.0
-0.8068273238748481,1.0
-0.7329404525363657,-1.0
-0.7329404525363657,1.0
-0.6283185307179586,-1.0
-0.6283185307179586,1.0
-0.5122378031972661,-1.0
-0.5122378031972661,1.0
-0.37721201336142685,-1.0
-0.37721201336142685,1.0
-0.25110651735653156,-1.0
-0.25110651735653156,1.0
-0.11608072752069237,-1.0
-0.11608072752069237,1.0
0.0,-1.0
0.0,1.0
0.15033065934608406,-1.0
0.15033065934608406,1.0
0.26154142673362407,-1.0
0.26154142673362407,1.0
0.36677710398433433,-1.0
0.36677710398433433,1.0
0.4779878713718745,-1.0
0.4779878713718745,1.0
0.6283185307179586,-1.0
0.6283185307179586,1.0
0.7064610200472201,-1.0
0.7064610200472201,1.0
0.7989446942182638,-1.0
0.7989446942182638,1.0
0.8811203474378301,-1.0
0.8811203474378301,1.0
0.9600831558797777,-1.0
0.9600831558797777,1.0
1.0,-1.0
1.0,-0.9395365354438567
1.0,-0.8099517571746263
1.0,-0.6673216977837971
1.0,-0.5003275155585653
1.0,-0.33333333333333337
1.0,0.04655746305506947
1.0,0.3246568164001933
1.0,0.5678744885357072
1.0,0.7908795387213393
1.0,1.0
