dx_1
-1.5707963267948966,-1.5707963267948966
-1.5707963267948966,1.5707963267948966
-1.0241929873468991,-1.5707963267948966
-1.0241929873468991,1.5707963267948966
0.5504538120530243,-1.5707963267948966
0.5504538120530243,1.5707963267948966
0.8664206598831063,-1.5707963267948966
0.8664206598831063,1.5707963267948966
1.1560286080390951,-1.5707963267948966
1.1560286080390951,1.5707963267948966
1.4337164397134263,-1.5707963267948966
1.4337164397134263,1.5707963267948966
1.5707963267948966,-1.5707963267948966
1.5707963267948966,1.5707963267948966
