dx_1
-1.0,-1.0
-1.0,-0.9801980198019802
-1.0,-0.9603960396039604
-1.0,-0.9405940594059405
-1.0,-0.9207920792079208
-1.0,-0.900990099009901
-1.0,-0.8811881188118812
-1.0,-0.8613861386138614
-1.0,-0.8415841584158416
-1.0,-0.8217821782178217
-1.0,-0.801980198019802
-1.0,-0.7821782178217822
-1.0,-0.7623762376237624
-1.0,-0.7425742574257426
-1.0,-0.7227722772277227
-1.0,-0.7029702970297029
-1.0,-0.6831683168316832
-1.0,-0.6633663366336634
-1.0,-0.6435643564356436
-1.0,-0.6237623762376238
-1.0,-0.6039603960396039
-1.0,-0.5841584158415841
-1.0,-0.5643564356435643
-1.0,-0.5445544554455446
-1.0,-0.5247524752475248
-1.0,-0.504950495049505
-1.0,-0.48514851485148514
-1.0,-0.46534653465346537
-1.0,-0.44554455445544555
-1.0,-0.42574257425742573
-1.0,-0.40594059405940597
-1.0,-0.38613861386138615
-1.0,-0.36633663366336633
-1.0,-0.3465346534653465
-1.0,-0.32673267326732675
-1.0,-0.3069306930693069
-1.0,-0.2871287128712871
-1.0,-0.26732673267326734
-1.0,-0.24752475247524752
-1.0,-0.22772277227722773
-1.0,-0.2079207920792079
-1.0,-0.18811881188118812
-1.0,-0.16831683168316833
-1.0,-0.1485148514851485
-1.0,-0.12871287128712872
-1.0,-0.10891089108910891
-1.0,-0.0891089108910891
-1.0,-0.06930693069306931
-1.0,-0.04950495049504951
-1.0,-0.0297029702970297
-1.0,-0.009900990099009901
-1.0,0.009900990099009901
-1.0,0.0297029702970297
-1.0,0.04950495049504951
-1.0,0.06930693069306931
-1.0,0.0891089108910891
-1.0,0.10891089108910891
-1.0,0.12871287128712872
-1.0,0.1485148514851485
-1.0,0.16831683168316833
-1.0,0.18811881188118812
-1.0,0.2079207920792079
-1.0,0.22772277227722773
-1.0,0.24752475247524752
-1.0,0.26732673267326734
-1.0,0.2871287128712871
-1.0,0.3069306930693069
-1.0,0.32673267326732675
-1.0,0.3465346534653465
-1.0,0.36633663366336633
-1.0,0.38613861386138615
-1.0,0.40594059405940597
-1.0,0.42574257425742573
-1.0,0.44554455445544555
-1.0,0.46534653465346537
-1.0,0.48514851485148514
-1.0,0.504950495049505
-1.0,0.5247524752475248
-1.0,0.5445544554455446
-1.0,0.5643564356435643
-1.0,0.5841584158415841
-1.0,0.6039603960396039
-1.0,0.6237623762376238
-1.0,0.6435643564356436
-1.0,0.6633663366336634
-1.0,0.6831683168316832
-1.0,0.7029702970297029
-1.0,0.7227722772277227
-1.0,0.7425742574257426
-1.0,0.7623762376237624
-1.0,0.7821782178217822
-1.0,0.801980198019802
-1.0,0.8217821782178217
-1.0,0.8415841584158416
-1.0,0.8613861386138614
-1.0,0.8811881188118812
-1.0,0.900990099009901
-1.0,0.9207920792079208
-1.0,0.9405940594059405
-1.0,0.9603960396039604
-1.0,0.9801980198019802
-1.0,1.0
-0.9899999999999999,-1.0
-0.9899999999999999,1.0
-0.9699999999999972,-1.0
