dx_1
-1.0,-1.0
-1.0,-0.9950137805716114
-1.0,-0.9849909879921142
-1.0,-0.9749165441980886
-1.0,-0.9647890902496166
-1.0,-0.9546072014646869
-1.0,-0.9443693827241361
-1.0,-0.9340740633282462
-1.0,-0.9237195913509161
-1.0,-0.9133042274293247
-1.0,-0.9028261379176755
-1.0,-0.8922833873226425
-1.0,-0.8816739299250073
-1.0,-0.8709956004764725
-1.0,-0.8602461038424262
-1.0,-0.8494230034387219
-1.0,-0.8385237082843926
-1.0,-0.8275454584596377
-1.0,-0.816485308719103
-1.0,-0.8053401099626015
-1.0,-0.794106488206121
-1.0,-0.7827808206228868
-1.0,-0.7713592081330954
-1.0,-0.7598374439065354
-1.0,-0.7482109769978539
-1.0,-0.736474870150193
-1.0,-0.7246237505665313
-1.0,-0.7126517521417897
-1.0,-0.7005524472477717
-1.0,-0.6883187656331904
-1.0,-0.6759428972919431
-1.0,-0.663416175193279
-1.0,-0.6507289324508879
-1.0,-0.6378703266750806
-1.0,-0.6248281216595761
-1.0,-0.6115884128217233
-1.0,-0.5981352773347406
-1.0,-0.5844503216674066
-1.0,-0.5705120866014807
-1.0,-0.5562952498068573
-1.0,-0.5417695334380047
-1.0,-0.5268981690260954
-1.0,-0.511635674514488
-1.0,-0.49592451745809063
-1.0,-0.47968988196289614
-1.0,-0.4628310004467651
-1.0,-0.44520574901563
-1.0,-0.42660056804473745
-1.0,-0.4066633359618583
-1.0,-0.38471902557255105
-1.0,-0.35902617945294085
-1.0,-0.33333333333333337
-1.0,-0.267562161175242
-1.0,-0.21941445704375628
-1.0,-0.17730585673615426
-1.0,-0.13869669086427505
-1.0,-0.1024913805623876
-1.0,-0.06808930622531588
-1.0,-0.03511536091550276
-1.0,-0.0033150047372466204
-1.0,0.02749476129923169
-1.0,0.05745123350403414
-1.0,0.08666085437045211
-1.0,0.1152083231584974
-1.0,0.14316248021094916
-1.0,0.17058026820535865
-1.0,0.1975094914646101
-1.0,0.22399079391739066
-1.0,0.25005911200565417
-1.0,0.275744764622403
-1.0,0.30107428589754026
-1.0,0.32607107185162887
-1.0,0.35075588975138716
-1.0,0.375147284472323
-1.0,0.3992619064319115
-1.0,0.42311477898461786
