dx_1
-3.141592653589793,-3.141592653589793
-3.141592653589793,3.141592653589793
-3.112382822283255,-3.141592653589793
-3.112382822283255,3.141592653589793
-3.0831701867623407,-3.141592653589793
-3.0831701867623407,3.141592653589793
-3.05821574014428,-3.141592653589793
-3.05821574014428,3.141592653589793
-3.0355392121984694,-3.141592653589793
-3.0355392121984694,3.141592653589793
-3.014372847194002,-3.141592653589793
-3.014372847194002,3.141592653589793
-2.994316055407135,-3.141592653589793
-2.994316055407135,3.141592653589793
-2.9751258145233916,-3.141592653589793
-2.9751258145233916,3.141592653589793
-2.9566403434368134,-3.141592653589793
-2.9566403434368134,3.141592653589793
-2.938744898479797,-3.141592653589793
-2.938744898479797,3.141592653589793
-2.921354255591806,-3.141592653589793
-2.921354255591806,3.141592653589793
-2.904402852370329,-3.141592653589793
-2.904402852370329,3.141592653589793
-2.887838836397145,-3.141592653589793
-2.887838836397145,3.141592653589793
-2.8716202699639575,-3.141592653589793
-2.8716202699639575,3.141592653589793
-2.8557126014976597,-3.141592653589793
-2.8557126014976597,3.141592653589793
-2.8400869192760627,-3.141592653589793
-2.8400869192760627,3.141592653589793
-2.824718708655258,-3.141592653589793
-2.824718708655258,3.141592653589793
-2.8095869448063002,-3.141592653589793
-2.8095869448063002,3.141592653589793
-2.7946734157216895,-3.141592653589793
-2.7946734157216895,3.141592653589793
-2.7799622073459322,-3.141592653589793
-2.7799622073459322,3.141592653589793
-2.765439305414066,-3.141592653589793
-2.765439305414066,3.141592653589793
-2.7510922829649966,-3.141592653589793
-2.7510922829649966,3.141592653589793
-2.736910051845719,-3.141592653589793
-2.736910051845719,3.141592653589793
-2.7228826627620193,-3.141592653589793
-2.7228826627620193,3.141592653589793
-2.7090011426699747,-3.141592653589793
-2.7090011426699747,3.141592653589793
-2.6952573612518624,-3.141592653589793
-2.6952573612518624,3.141592653589793
-2.6816439203120024,-3.141592653589793
-2.6816439203120024,3.141592653589793
-2.668154061415968,-3.141592653589793
-2.668154061415968,3.141592653589793
-2.6547815881958234,-3.141592653589793
-2.6547815881958234,3.141592653589793
-2.6415208005460404,-3.141592653589793
-2.6415208005460404,3.141592653589793
-2.628366438539522,-3.141592653589793
-2.628366438539522,3.141592653589793
-2.6153136343492633,-3.141592653589793
-2.6153136343492633,3.141592653589793
-2.602357870809063,-3.141592653589793
-2.602357870809063,3.141592653589793
-2.589494945515083,-3.141592653589793
-2.589494945515083,3.141592653589793
-2.5767209395825588,-3.141592653589793
-2.5767209395825588,3.141592653589793
-2.5640321903305665,-3.141592653589793
-2.5640321903305665,3.141592653589793
-2.551425267304728,-3.141592653589793
-2.551425267304728,3.141592653589793
-2.538896951146356,-3.141592653589793
-2.538896951146356,3.141592653589793
-2.5264442149009327,-3.141592653589793
-2.5264442149009327,3.141592653589793
-2.5140642074288806,-3.141592653589793
-2.5140642074288806,3.141592653589793
-2.501754238631555,-3.141592653589793
-2.501754238631555,3.141592653589793
-2.4895117662556783,-3.141592653589793
-2.4895117662556783,3.141592653589793
-2.47733438406934,-3.141592653589793
-2.47733438406934,3.141592653589793
-2.465219811240514,-3.141592653589793
-2.465219811240514,3.141592653589793
-2.4531658827687366,-3.141592653589793
-2.4531658827687366,3.141592653589793
-2.4411705408438653,-3.141592653589793
-2.4411705408438653,3.141592653589793
-2.429231827023315,-3.141592653589793
-2.429231827023315,3.141592653589793
-2.417347875134211,-3.141592653589793
-2.417347875134211,3.141592653589793
-2.4055169048186924,-3.141592653589793
-2.4055169048186924,3.141592653589793
-2.3937372156514636,-3.141592653589793
-2.3937372156514636,3.141592653589793
-2.382007181768617,-3.141592653589793
-2.382007181768617,3.141592653589793
-2.370325246953296,-3.141592653589793
-2.370325246953296,3.141592653589793
-2.3586899201314195,-3.141592653589793
-2.3586899201314195,3.141592653589793
-2.3470997712353365,-3.141592653589793
-2.3470997712353365,3.141592653589793
-2.3355534273988825,-3.141592653589793
-2.3355534273988825,3.141592653589793
-2.324049569452059,-3.141592653589793
-2.324049569452059,3.141592653589793
-2.31258692868594,-3.141592653589793
-2.31258692868594,3.141592653589793
-2.301164283862126,-3.141592653589793
-2.301164283862126,3.141592653589793
-2.289780458445713,-3.141592653589793
-2.289780458445713,3.141592653589793
-2.278434318039033,-3.141592653589793
-2.278434318039033,3.141592653589793
-2.2671247680002247,-3.141592653589793
-2.2671247680002247,3.141592653589793
-2.2558507512293815,-3.141592653589793
-2.2558507512293815,3.141592653589793
-2.2446112461082093,-3.141592653589793
-2.2446112461082093,3.141592653589793
-2.2334052645795293,-3.141592653589793
-2.2334052645795293,3.141592653589793
-2.2222318503558975,-3.141592653589793
-2.2222318503558975,3.141592653589793
-2.2110900772454385,-3.141592653589793
-2.2110900772454385,3.141592653589793
-2.199979047586518,-3.141592653589793
-2.199979047586518,3.141592653589793
-2.188897890781853,-3.141592653589793
-2.188897890781853,3.141592653589793
-2.1778457619243796,-3.141592653589793
-2.1778457619243796,3.141592653589793
-2.166821840507809,-3.141592653589793
-2.166821840507809,3.141592653589793
-2.1558253292151215,-3.141592653589793
-2.1558253292151215,3.141592653589793
-2.1448554527798542,-3.141592653589793
-2.1448554527798542,3.141592653589793
-2.133911456913261,-3.141592653589793
-2.133911456913261,3.141592653589793
-2.1229926072944525,-3.141592653589793
-2.1229926072944525,3.141592653589793
-2.1120981886169217,-3.141592653589793
-2.1120981886169217,3.141592653589793
-2.101227503689348,-3.141592653589793
-2.101227503689348,3.141592653589793
-2.0903798725849843,-3.141592653589793
-2.0903798725849843,3.141592653589793
-2.0795546318376092,-3.141592653589793
-2.0795546318376092,3.141592653589793
-2.068751133680114,-3.141592653589793
-2.068751133680114,3.141592653589793
-2.0579687453231874,-3.141592653589793
-2.0579687453231874,3.141592653589793
-2.0472068482708115,-3.141592653589793
-2.0472068482708115,3.141592653589793
-2.036464837670856,-3.141592653589793
-2.036464837670856,3.141592653589793
-2.025742121697855,-3.141592653589793
-2.025742121697855,3.141592653589793
-2.0150381209661057,-3.141592653589793
-2.0150381209661057,3.141592653589793
-2.004352267970867,-3.141592653589793
-2.004352267970867,3.141592653589793
