dx_1
-3.141592653589793,-3.141592653589793
-3.141592653589793,3.141592653589793
-2.612839669965374,-3.141592653589793
-2.612839669965374,3.141592653589793
-2.0664929846936793,-3.141592653589793
-2.0664929846936793,3.141592653589793
-1.5707963268265142,-3.141592653589793
-1.5707963268265142,3.141592653589793
-1.0750996689311008,-3.141592653589793
-1.0750996689311008,3.141592653589793
-0.5287529836335308,-3.141592653589793
-0.5287529836335308,3.141592653589793
0.528752983633531,-3.141592653589793
0.528752983633531,3.141592653589793
1.0750996689311003,-3.141592653589793
1.0750996689311003,3.141592653589793
1.5707963268265137,-3.141592653589793
1.5707963268265137,3.141592653589793
2.0664929846936784,-3.141592653589793
2.0664929846936784,3.141592653589793
2.6128396699653726,-3.141592653589793
2.6128396699653726,3.141592653589793
3.141592653589793,-3.141592653589793
3.141592653589793,3.141592653589793
