dx_1
-0.6,-0.6
-0.6,-0.5257860149594582
-0.6,-0.3814775425805514
-0.6,-0.24102018194287406
-0.6,-0.10409676116648818
-0.6,0.029625313591967965
-0.6,0.16047477859178705
-0.6,0.2887663882579683
-0.6,0.41479640187067224
-0.6,0.5388413516725229
-0.6,0.6
-0.4973258158888561,-0.6
-0.4973258158888561,0.6
-0.25678801043671706,-0.6
-0.25678801043671706,0.6
0.1408978774060277,-0.6
0.1408978774060277,0.6
0.22884800106302408,-0.6
0.22884800106302408,0.6
0.30660202145756205,-0.6
0.30660202145756205,0.6
0.3781723013911651,-0.6
0.3781723013911651,0.6
0.4453877934987259,-0.6
0.4453877934987259,0.6
0.5092789224418501,-0.6
0.5092789224418501,0.6
0.570499980858709,-0.6
0.570499980858709,0.6
0.6,-0.6
0.6,-0.5257860149594582
0.6,-0.3814775425805514
0.6,-0.24102018194287406
0.6,-0.10409676116648818
0.6,0.029625313591967965
0.6,0.16047477859178705
0.6,0.2887663882579683
0.6,0.41479640187067224
0.6,0.5388413516725229
0.6,0.6
