dx_1
-1.0,-1.0
-1.0,1.0
-0.9635534732584091,-1.0
-0.9635534732584091,1.0
-0.8885188472192908,-1.0
-0.8885188472192908,1.0
-0.8110525823034422,-1.0
-0.8110525823034422,1.0
-0.730778837472215,-1.0
-0.730778837472215,1.0
-0.647192744958786,-1.0
-0.647192744958786,1.0
-0.5595834477846146,-1.0
-0.5595834477846146,1.0
-0.4668836628621891,-1.0
-0.4668836628621891,1.0
-0.36733367526531635,-1.0
-0.36733367526531635,1.0
-0.25755796435972644,-1.0
-0.25755796435972644,1.0
-0.12883887618859952,-1.0
-0.12883887618859952,1.0
0.12883887618859952,-1.0
0.12883887618859952,1.0
0.25755796435972644,-1.0
0.25755796435972644,1.0
0.36733367526531635,-1.0
0.36733367526531635,1.0
0.4668836628621891,-1.0
0.4668836628621891,1.0
0.5595834477846146,-1.0
0.5595834477846146,1.0
0.647192744958786,-1.0
0.647192744958786,1.0
0.730778837472215,-1.0
0.730778837472215,1.0
0.8110525823034422,-1.0
0.8110525823034422,1.0
0.8885188472192908,-1.0
0.8885188472192908,1.0
0.9635534732584091,-1.0
0.9635534732584091,1.0
1.0,-1.0
1.0,1.0
