dx_1
-1.0,-1.0
-1.0,1.0
-0.992631187855137,-1.0
-0.992631187855137,1.0
-0.9778101025369205,-1.0
-0.9778101025369205,1.0
-0.962903576688534,-1.0
-0.962903576688534,1.0
-0.947909539065998,-1.0
-0.947909539065998,1.0
-0.9328258202407441,-1.0
-0.9328258202407441,1.0
-0.9176501455534163,-1.0
-0.9176501455534163,1.0
-0.9023801273920218,-1.0
-0.9023801273920218,1.0
-0.8870132567129723,-1.0
-0.8870132567129723,1.0
-0.8715468937114718,-1.0
-0.8715468937114718,1.0
-0.8559782575332652,-1.0
-0.8559782575332652,1.0
-0.8403044149034042,-1.0
-0.8403044149034042,1.0
-0.8245222675281321,-1.0
-0.8245222675281321,1.0
-0.8086285381022716,-1.0
-0.8086285381022716,1.0
-0.7926197547265227,-1.0
-0.7926197547265227,1.0
-0.7764922335061116,-1.0
-0.7764922335061116,1.0
-0.7602420590614504,-1.0
-0.7602420590614504,1.0
-0.7438650626327726,-1.0
-0.7438650626327726,1.0
-0.7273567974013554,-1.0
-0.7273567974013554,1.0
-0.7107125105778342,-1.0
-0.7107125105778342,1.0
-0.6939271117176694,-1.0
-0.6939271117176694,1.0
-0.6769951366147716,-1.0
-0.6769951366147716,1.0
-0.6599107059854327,-1.0
-0.6599107059854327,1.0
-0.6426674779822943,-1.0
-0.6426674779822943,1.0
-0.6252585933601659,-1.0
-0.6252585933601659,1.0
-0.6076766118370084,-1.0
-0.6076766118370084,1.0
-0.5899134378364075,-1.0
-0.5899134378364075,1.0
-0.5719602333352527,-1.0
-0.5719602333352527,1.0
-0.5538073149341725,-1.0
-0.5538073149341725,1.0
-0.5354440314679279,-1.0
-0.5354440314679279,1.0
-0.5168586174015074,-1.0
-0.5168586174015074,1.0
-0.49803801580752705,-1.0
-0.49803801580752705,1.0
-0.478967662730981,-1.0
-0.478967662730981,1.0
-0.4596312219775707,-1.0
-0.4596312219775707,1.0
-0.4400102554438209,-1.0
-0.4400102554438209,1.0
-0.42008380846533805,-1.0
-0.42008380846533805,1.0
-0.3998278813775673,-1.0
-0.3998278813775673,1.0
-0.3792147460543532,-1.0
-0.3792147460543532,1.0
-0.35821204707746934,-1.0
-0.35821204707746934,1.0
-0.336781596974484,-1.0
-0.336781596974484,1.0
-0.3148777256620104,-1.0
-0.3148777256620104,1.0
-0.2924449608080677,-1.0
-0.2924449608080677,1.0
-0.26941466855596025,-1.0
-0.26941466855596025,1.0
-0.2457000107041188,-1.0
-0.2457000107041188,1.0
-0.2211880356036172,-1.0
-0.2211880356036172,1.0
-0.19572657642498206,-1.0
-0.19572657642498206,1.0
-0.16910096630027888,-1.0
-0.16910096630027888,1.0
-0.14098856938787552,-1.0
-0.14098856938787552,1.0
-0.11085730598415844,-1.0
-0.11085730598415844,1.0
-0.07768696729629608,-1.0
-0.07768696729629608,1.0
-0.03884513155908934,-1.0
-0.03884513155908934,1.0
0.03884513155909479,-1.0
0.03884513155909479,1.0
0.07768696729629426,-1.0
0.07768696729629426,1.0
0.1108573059841455,-1.0
0.1108573059841455,1.0
0.14098856938784485,-1.0
0.14098856938784485,1.0
0.16910096630024996,-1.0
0.16910096630024996,1.0
0.19572657642495084,-1.0
0.19572657642495084,1.0
0.22118803560358738,-1.0
0.22118803560358738,1.0
0.2457000107040886,-1.0
0.2457000107040886,1.0
0.2694146685559418,-1.0
0.2694146685559418,1.0
0.29244496080804594,-1.0
0.29244496080804594,1.0
